part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,0723549ba489582349474eb86f319136fc69db5aa4475bb2e5b62e0757bb830e,S,0.03386440677966101600,0557599022,2,1
2019-12,07247eb7357506a7f1fb7c7691ab0cebf06ff4f46844e6ef5e34e3e6f2a82ac6,A,0.40662711864406779200,0831918001,9,1
2019-12,07274e106edbc7807b7d3016f428db5dd0f24277708bbc2402713451bc72f695,A,0.03384745762711864200,0679853029,3,3
2019-12,0728582cfb09abb80db8be829d34dd0716e74f2b5f1df4c1177ac2f3d147ed78,R,0.01693220338983050800,0744036001,1,1
2019-12,072ad0bffca5fc9bdd5b2d06ff920ebecd7e4510cf02ad8f8da5a550af9e7729,S,0.01015254237288135700,0756521002,1,1
2019-12,072e70a7e3b2ffe4326382badf68b367d1c088e6d221219be89ea17134117629,A,0.02540677966101694700,0842605015,1,1
2019-12,07325a5438be4e2d1ee03ba9358c7fc21cf4ed19491d61924f076d81ae549f91,A,0.21176271186440675500,0729860002,6,3
2019-12,07350d0e22260068aa3d353ea630bfebe5d906613e00c5f5bd8cf1cf8d3b879e,S,0.45896610169491521700,0777728001,21,4
2019-12,073a8b48cc316232f39af305f4ca884d050ba7c120cba0e09a86104401b82b20,S,0.23601694915254236500,0788632006,15,6
2019-12,073f982bd0cb52f78cae6217fc47fc22511a1fe08c3712b2f0f226c6859f25f7,S,0.06772881355932203600,0795790001,4,2
2019-12,0742112bdd25f34c85b1bc0803509941148492bb7a8f8de9f07f63f9d1b2d8c1,A,0.12198305084745762600,0815851001,3,2
2019-12,074251328fb5a5ae11ac3f8d498cec891ce0db7e025f31aa166635223fb437e5,A,0.05249152542372881200,0795164001,3,2
2019-12,0743b9c5d7b83533617bb70d4d34b9d33d1564e9f20f95b1ed1929a86a9dd877,A,0.14899999999999999100,0811450001,9,4
2019-12,07445061b75b7a346472657fbefcab1515d7a1e2a020ae45557e28bcc93a4a7c,A,0.17154237288135592400,0739334002,4,2
2019-12,0747a4792dea62d50fd278525e72392ba40b8c193eb7c36cf437f4c1b3de478f,A,0.04066101694915253600,0794007001,1,1
2019-12,0749e19051e0676d8948531d8cc77b5e137af0ffa94821853fac2dd811b80a4f,A,0.07111864406779661700,0618800001,4,2
2019-12,074e83fdc979764802267a0d34784ddbf24936ad9fcc2efd13ad825cd8a6fc3d,A,0.18637288135593219600,0687704019,4,2
2019-12,0751b05c6e4290993e1d20b8978c2505a0984ab6f3fa7f117644bc3b0b9a5c52,S,0.06776271186440677200,0811495004,2,1
2019-12,0752d020be0a462f8efefc3e5dcb254e3c58c30755dedd9d1209f33e40143d51,S,0.14061016949152541200,0587026034,4,1
2019-12,07532d82234da898d8d1f1ec4a22f320c01418518bb039cdc9dc61a51daca12f,A,0.09150847457627118000,0665817003,1,1
2019-12,07537879c1912d58b9f6350647accd5cb3947ad8e1988173fdbd0bcbc709f3bc,S,0.01693220338983050800,0719214003,1,1
2019-12,0753b425e9bf7254e4f71a1bd13be70d1c0c2e9b00ed9bcc0a3e88c084bc2a94,S,0.17140677966101693500,0708311006,8,4
2019-12,0754e42bfcf8f18e04455e56c43e8cdb7bb6c6db39857fe3f49c2bbd78c7cee8,A,0.34306779661016947200,0810008001,9,4
2019-12,075537c8ca0ad79cbba01eb1734457eb86515e50bd7b5fbc588f7d3bcd84dd30,A,0.06100000000000000600,0836485001,1,1
2019-12,07570e8a55dce316f08bf304140e996468f556e558cb084e9b40573449b0732e,S,0.02588135593220338850,0717580001,3,2
2019-12,075972140f067309bfcebbd6b029b63fbd91c872a261489b472bc1a0d558af47,A,0.01345762711864406700,0633130002,6,2
2019-12,075ac4d869b0796942509e592641cde9a2eb67825575e55d408a8cfe8696d87b,A,0.02540677966101694700,0338016009,1,1
2019-12,075b36e9fce9b4460ec03ec4f65d7271114580379df399d77328740940a89c57,S,0.06437288135593219600,0685814030,2,1
2019-12,075b6dc9d06ac41d44f4f5a848888f47e4ae04db8aa90a6253a6a3ab652d69e9,A,0.14061016949152540600,0749615002,4,2
2019-12,075bd20974056ec1a197e3237516729ed002f9845db2090cbb6d7584a1217951,S,0.01015254237288135700,0573716012,1,1
2019-12,075d39fa7615f97524603922a94228712d4bfac8637192abefb1836dd063cd4d,A,0.05081355932203389400,0781758003,2,1
2019-12,075dd7e10d6332bdb67ed930256c50d025cdc5bf0e47415b7ab59c93105eb160,A,0.02540677966101694700,0796210010,1,1
2019-12,075e8fdf8ed849d04c3ba8643ea3292051ab94eb56b9c02026cff199ff04e313,A,0.06096610169491525000,0747415003,3,2
2019-12,075ffadcd376f1347b9324665f2fbb5adafe39dbe0b0bc11c908026a27371f68,S,0.07910169491525423000,0819139001,3,3
2019-12,0760aaf5fa6fa6581e2bcf2f7ce78a6ca83493bedbb41fa028ff8420dfc613c9,S,0.14052542372881356000,0745014003,9,3
2019-12,076328fe2c35dff12f411c01acb4ce754251c583ca177badd9ad5d1c2e84a86a,S,0.07793220338983050000,0811184001,2,2
2019-12,07635aefa784bd069daea998081dd8a3edbf634bc4b87e01e24c6b0d5ffd7c01,R,0.04547457627118644000,0825688005,1,1
2019-12,076e9a9ff09f75f1af0ba03464ff20a552d8ec94235533b0f672f2310b8cc95f,A,0.05928813559322033300,0846347001,2,2
2019-12,076fb32a1dc5e3126f17ca48381c3072219267f95f882e5c5af1a402e3336eaa,A,0.05930508474576271000,0780322002,1,1
2019-12,076fd56b105b7a6dcf12b4fb03f25d20e74fe05e6a7561330b8572ec1444feee,S,0.58032203389830507700,0784175002,11,3
2019-12,07757c36bd5e2452633753ea4c7aca8331dd7b22c234356794f6e0680f4bb545,S,0.09318644067796608900,0807922003,2,1
2019-12,07762c9d471b7c519f1d4072cd3ca4f232d0a130d3463d9c07b72bf834866d78,A,0.03047457627118644000,0803757001,2,1
2019-12,0776c8b526460a447c070041c10991c2d418916f618619f99eee608a17533323,R,0.07622033898305084100,0675068002,3,1
2019-12,077b75f866892e5383ad62b31a5ecb7c5f3b9fd73093a71a3a486c8eec63c8ec,A,0.02540677966101694700,0673677015,1,1
2019-12,077dcc7ef4f4109d94985279a8b1b5c25185f73c715601ab4bfa42f32d3e604b,A,0.23035593220338981800,0832913002,10,4
2019-12,077f1073eaa68a8759fedffcaa5badb8c10b494c5e54074002ea44c6004871c4,S,0.09827118644067797000,0810845001,2,1
2019-12,0781050bb02bb5f31cd783352db34059f892b16588ddc176ab44a44537da1c11,A,0.07805084745762712000,0752857009,2,2
2019-12,0786206c286e6fceb49058a14302ec3c44ce653a5a3827ef0a7d7d095b393681,A,0.03216949152542372800,0697054051,2,1
2019-12,0788548143eb2ba6a34340d6cb546f78a1b19f962b3ec392a0e571da393efa26,A,0.08384745762711863700,0813993001,3,2
2019-12,0788e7c76a51c0ff2083ebf95c4ae8c112017beade174ae921497a86c50ed00c,S,0.71666101694915252600,0807748001,17,2
2019-12,07891b458e62e182f90c8ffa0231993a8a83246cd73e8044bd56f72f0a627886,A,0.14423728813559322000,0534181012,1,1
2019-12,078989da8bcfe0e4357f8eedbd5fec9df618bcc3b8a0535cefbf402091f0ffec,S,0.07830508474576271100,0767422001,5,3
2019-12,078c3a589ddd69624561a14e77de0429631bc2c4dc2cd876d1e9912580b2e363,A,0.19061016949152541700,0787095001,4,2
2019-12,078d3bd8741a0b37c05c68798fd929af2cee4653907922467c1c6151f7e1629e,A,0.03650847457627118000,0818528003,1,1
2019-12,078dd16d0df00d766d458893632049d4fcb79bff618dcc0b809ee81311180601,A,0.04062711864406779400,0733098009,3,2
2019-12,0794c779911a21bb8b22613d1e6684755d75a058d19cd31190be088ee7ba13c0,S,0.04771186440677965830,0789303002,4,3
2019-12,0795588a067caddb01be3cb1fc3b5f11f786b4bfcf7193b402ece4026366bc2f,A,0.03218644067796610000,0791018002,1,1
2019-12,079a90da9b29801b5fab317a3a3579c6fd49e01965fea25ed535fda437f15c1c,A,0.13074576271186439600,0806931001,6,4
2019-12,079ba8b0a7b81cfd1a435933ceafa0ab614ad9759d72d034b5664b73ab3a2a33,A,0.02369491525423728800,0757903014,2,1
2019-12,079cb8da7c70c7661ccfc0aca206a0859963f5ce7b68e3f53caf71549da698d5,A,0.02952542372881355800,0798734002,2,1
2019-12,079eb058666e6b3f83791d94e0519c10c6ca3b732ab94d8afbed29bb6d899449,A,0.09752542372881355600,0777504001,6,3
2019-12,079f25a599bd9eba16a8f24571103471fe37e60460d7cf3e4ad171324c6910f6,A,0.06437288135593219600,0794007001,2,1
2019-12,079fbc2dc9e5ad037f5115fbcd6c293c5da4dee91f5ba540c6d54d66f5ec68c3,S,0.10888135593220338400,0795052003,5,4
2019-12,07a3293bd3c94edb47a8f74d420b77d192c78f91131376065b53e33303dda91c,A,0.40313559322033895000,0573085042,16,2
2019-12,07a3da82d81711c011ee1b1d0a2d931b834be652ce0f0e811ecb6b56b6891d79,A,0.47261016949152540200,0777435002,16,3
2019-12,07a47f18d01f74bdb75b67ce9b5842a97d4c647e0a19cedc6e557b5294825496,A,0.04064406779661017000,0806412004,2,1
2019-12,07a57545a14e0ffdc64d8eb7fae4ee14202890c2a69abd5d55ffad80fcacf3b1,A,0.04574576271186440000,0788846004,1,1
2019-12,07a5dcbc6b317c8f816241da4322501567f40c1ad7470f7e1d845c67958f0956,A,0.02742372881355932100,0768931002,2,2
2019-12,07a9ad8108dc2f753367d52388f81eb8346e96a887f84de9c2dea15dd02e9b93,R,0.07283050847457627000,0680441013,3,1
2019-12,07ac2c851b4824fe14239bdbfe204826af2b737ceed2389f6051b2446a260db1,S,0.18022033898305084600,0740498001,7,5
2019-12,07ac808ec5e31ce7fd6a0b58a8c9118efbc8aabb9c55450ffb1451b3d683aeda,R,0.05250847457627118800,0824310001,2,1
2019-12,07aebcb6c588b23e5393feef64afe912a67aabf00111a435557f90d663f84fc7,R,0.05252542372881356000,0786751001,1,1
2019-12,07aed79e6d54e47e1546f33977e6b5e9722baad7398ce65144c2b53d32f1a801,A,0.12703389830508473700,0807770001,5,2
2019-12,07b164e87c5ea9d3d1666bdb6245a52870eafc74078447eb165826dc6b5587b1,R,0.06094915254237288200,0803757006,4,1
2019-12,07b247330e1d97b282073254cafcb32a579e90d59c1435a51ca6dd6c7b2f1f39,A,0.02201694915254237600,0796275003,1,1
2019-12,07b3dfcd47aa691f234de57e8c29f68afa0ab53fc2f4a29a41af3bb8444b5b4f,A,0.03386440677966101600,0785018003,2,1
2019-12,07b547becf4fda12318224a576214ae4186b7dcc1b356b3b0ad59a853b03453f,A,0.03049152542372881000,0429313002,1,1
2019-12,07ba35aa5ae69a6eec7703e7376c2e541a9913c92e707a476ef3d68d00d5d2ea,S,0.11011864406779659700,0834749001,3,2
2019-12,07bb79f070e8b65ef44b99d577247a856f154aa72da668dcd63b62be19645ce4,S,0.19989830508474576800,0772774001,6,4
2019-12,07be7856cf65be80a9abeeb19f95e1f7dba2727f04a84536c4599842db6c0a54,A,0.01354237288135593100,0575347010,1,1
2019-12,07c29ebbd2a50ff521b3188c2061a82f5a7268cee6d303e9792bd15d7e28ed0c,A,0.40754237288135589900,0688933007,15,3
2019-12,07c3610d21c3fa841905e7d210a02d2f62fc8acc0354506a80193b6e2a61d9f4,A,0.10330508474576270800,0820899001,5,2
2019-12,07c45fb204228181e4a583504b9cc7085c19f46fe66e9c24904f1d2f913c35ca,A,0.28671186440677962200,0534181011,5,3
2019-12,07c523eef883fceb6bc2010dc8303898b2449f83fb61d83dda2e32efce35fdf2,S,0.02540677966101694700,0492892002,1,1
2019-12,07c5bfff4308f092d0fa1826e75b7886f5efe87ce1a0c96783ecc7162eb68ecd,A,0.25066101694915253700,0777148006,11,4
2019-12,07c69b64bc59412e0019aa40dc7116db8388bae687b0f59ceab87d616132a56c,A,0.04235593220338982500,0777070009,1,1
2019-12,07ca26f6c35a6703e1f4ba3857bcf5b3980347cbd6ce2f621756af0b06118f04,A,0.05249152542372881500,0787260001,3,1
2019-12,07ca85d113aa88a6c3e8c202b0e5257cc9904511de2c7487795e6812f5a65c61,A,0.03388135593220338600,0819147001,1,1
2019-12,07cc8ab1bec4683609501dafa32f7a9b09dd5060f90e622b582860e7054d98be,A,0.45067796610169495600,0806050001,10,3
2019-12,07ccebfe20019e58da074f1e1f168eefb54f720d56de7b7afa734302777b0686,A,0.02201694915254237600,0803892002,1,1
2019-12,07d270036324474390441e61b2f805f36a7cd2695b268dacaaba485cfa521184,S,0.01693220338983050800,0705416001,1,1
2019-12,07d46d2f9d66c940f010080bccb5cf6dd9538a2f226a3fe47b78d025df68ff83,A,0.11215254237288135000,0794793001,3,1
2019-12,07d4f0d0852bea93fbd310ec4276be157ae875cc9010807ff3244dc94f946ffc,A,0.03386440677966101600,0724979001,2,2
2019-12,07d664d4ffdd0388946b93e9b467b23ccfa53ef812be0c634b80b2659781d7d7,S,0.01523728813559322000,0818754001,1,1
2019-12,07d98824d647141491bd028964949db57ddc3c861f813c99158db97a42e58a17,S,0.05757627118644067500,0740716004,3,1
2019-12,07d9fcffac921a68a677e4e1bd70abf42c8158f4b61c1d8c0339298d1a7594c2,A,0.03388135593220338600,0695632042,1,1
2019-12,07dbe8188ef1683aaa8bd241aacd1c7cc1e2cdf6dbd565e5502b3c301d42a115,A,0.29315254237288136900,0829187001,4,1
2019-12,07dca0dfd258182a3a4a2c2e065c35aba843512f031bca28911f0386e73a7df4,A,0.23720338983050846700,0821674001,5,3
2019-12,07dd199a35ce0945c07941018aad0d322f7b9d7e9215c99f64d30806fa23bed9,A,0.02893220338983050650,0826218001,3,1
2019-12,07e24fbc0b6e14a7b2e803fe51e47eb27b0a7e107a0dcb9664517e47ed185e2d,A,0.07450847457627118300,0795836027,4,2
2019-12,07e4509d6e243d712a66b7bb3368748d8c41e9b87479c6457582b9dfb57476e4,A,0.04742372881355931800,0779915001,2,2
2019-12,07e4dafd7480889df7e9199856331f8261e41829f650cb2f585f4ec3c82dc70f,A,0.05788135593220338900,0741482001,5,2
2019-12,07e591fa93ae35b5b1d962b82536d812fd7b87cf9beec2f444dd8d672fd9ddcb,A,0.08472881355932205000,0743616001,1,1
2019-12,07e77029449f5004d9154220d6bffbb3069ef996cf2ffb91146f6689c4e440a9,A,0.03388135593220338600,0711957003,1,1
2019-12,07e883f3c768ed89a9c79496071145d3b0caff5aec74501de3b4ce6b31a98bf1,R,0.07011864406779660200,0777273001,3,2
2019-12,07e929ff379d62366387181e52ad78b0c78296598f4c28bbdc0a960e8831d6c4,A,0.06100000000000000600,0790749002,1,1
2019-12,07ee50fe528662d371b8d825ac2864018680f9b7bfcb83ae7448858ea067d88a,A,0.14727118644067796100,0650279001,11,3
2019-12,07ee7ef685fa7ce0231d7018bc14563c263ef5d3d43f94e5a29a69a8e0269d76,A,0.08093220338983050500,0619234012,4,2
2019-12,07ef45d2b58d4ced9db6d2a3fe562d6039dc4d1712c994eae77962808ec7d2da,A,0.17620338983050846500,0811601001,4,2
2019-12,07efa1a5ef0620180deb45e4ad507429b97121c1e2cb167d7ec1a0798bc84137,S,0.14947457627118644000,0789326001,6,2
2019-12,07efdc1339a2e9cbfbfa9ce763a734551fd7b619b506bac85f1da4f6bc384b14,S,0.01693220338983050800,0685813001,1,1
2019-12,07f0c1575452d457ccdffaa6c2367d7b1b9c79ece090f76ac391bf25eaacd087,A,0.15416949152542371700,0448509018,4,3
2019-12,07f2c58c53963f5c68fba1a49f1327f75b16f92043cedf58e5661918558824ca,A,0.03388135593220338600,0799487002,1,1
2019-12,07f38426648f3d48f9dee301f255c8e276a1880c99a8c83d2734528bf8bd3fd8,R,0.27777966101694913300,0764801001,11,3
2019-12,07f47fc3a92fea599623ce426a7556555f88b8f28b2128855edf8fda93d168d8,A,0.05083050847457626400,0812683015,1,1
2019-12,07f77cc59e4909728f5c87fe1fa49a8a1ddc77533fc4ae4bed7172910ea4cb3a,A,0.01691525423728813400,0772773004,2,1
2019-12,07f8611b62dda8534ffe1e1ba630a901be38dc736a07ca4d99050af38c3af20d,A,0.10332203389830508500,0786336004,4,3
2019-12,07f8696f3c0c5f4cd656c054070d4ee4d99743e498046baf345002c52fe35923,A,0.15071186440677965400,0799431001,8,6
2019-12,07f917adf6441338df4476276dec6099d84f3e1d9a171ed03105373108dbbe15,S,0.26930508474576270000,0770359002,11,4
2019-12,07f9c831ac42a1413430969c4dc2f2de4cf8d9b8b7cc411c375209830e739ab0,A,0.02159322033898305000,0819423004,1,1
2019-12,07fc3608dc4bd865d26fa12676b64db864a7c9e7244600fabbde1145e028e145,S,0.08638983050847456900,0573085042,3,2
2019-12,08077c5a4d7e686f067f48f9129db08fb48b513e15d9fdeff351db0461690892,S,0.14396610169491525000,0708185006,6,5
2019-12,08078a814cea639fb79d312193a9494fb1f2e7bf4c3a531ce9604acd2ddb150b,A,0.06435593220338983100,0796374001,3,3
2019-12,080adad2f710505be94327dd406f3e988c63dc0abd5e50b17f655a0e4c1c2e3b,A,0.07281355932203389700,0741356001,4,2
2019-12,080bef27c9d77fbec6e1d433bed89d4aa46a04ccff33cfc2c993288f2dae7a7a,S,0.06098305084745762000,0849095001,2,2
2019-12,080c2305e768ab87f0132b9f111fff28760fbfb2082e235861eb67a13ce2fb5b,R,0.15854237288135592900,0840566001,6,3
2019-12,080e78db2e79d5a8b2b15cae3d78522144577507b25276b79ec4ce3104ec334b,A,0.10961016949152541700,0812807002,9,3
2019-12,080f4e977c1bdf5a11af281fb91c360e2dead37d856ddc505cffaa5ccdc53635,A,0.14179661016949153600,0836226001,4,2
2019-12,0818e52e94dffbae3b6a6c94d9044971959b1431e114a4c924072c18fa9051f1,A,0.02369491525423728400,0763280006,2,1
2019-12,081a58ec87a34cb2cf530c9a174319ccdc64f208a606dd2b7d7baed0e4f521ae,A,0.13552542372881354400,0685814022,4,2
2019-12,081d06f4a557ce471c7d1eaffb3a0fd9ca978c31bedeb73d8a48ef4eca8d6c01,A,0.08464406779661016600,0640314002,6,1
2019-12,081d8378f7511498fe7867dc89dde7e0636dc9e67bf7aaacbfead045eefa6c14,R,0.09147457627118643600,0706016002,3,2
2019-12,081f7cd44a0f78902c31604fb88dfd16ff21a7db86b312834a210ffeab25b032,A,1.02810169491525422400,0779782001,42,5
2019-12,0822a5230ff1a0ade05d08a02a1ab436800f233d8f5951c4c1b10eefe69d3b40,A,0.10167796610169492000,0300908004,1,1
2019-12,082528950064dcbb26fd7e0081912253ff39689e7665393d2a11032461cb6d82,A,0.08976271186440677200,0830016001,4,1
2019-12,082549614e35eb9dba37cc22ae243d9107db1a8fc5f24656a5fa2389b71b1941,A,0.01693220338983050800,0194037001,1,1
2019-12,082afc0e4b935ac177d8a0fee6458cb4cf04dfa1d107bfb4369b51c0ae18245b,A,0.32691525423728813200,0760458003,12,2
2019-12,082bb5de0c1891e0455cda5e62c02dc7e4dc8c641944d7046a24205cc14fbc46,A,0.06386440677966101100,0461327001,2,2
2019-12,082bdebef72e43616dfd606c8665bf35321898afcf640caa24fdfbecde7e0776,A,0.18461016949152541800,0733323007,8,3
2019-12,082c6a1856caa2decf3f3ec70e90ca7faffe928ff92ad8db0bed5903fcebd5c6,A,0.09486440677966101000,0573085040,3,1
2019-12,082c7f84126584f4153bb39604e8eacf2c32534bd27917ef3a710908a17e1c38,A,0.18803389830508472900,0530165001,6,3
2019-12,0830123355f53f2fb8ee742d2e57a48c06d483e0a6439924d91bc7c8c4985cd7,S,0.04233898305084745600,0774012002,2,1
2019-12,0830dfbd6849ae8d9fc03318ba1c0b0c954bbad95b4d5e60fe329a45b68c1591,A,0.20328813559322031500,0812683002,6,3
2019-12,08310f979cbefe821a5a3d95a1f187b1fc04b4c220a423db45065aed435a41a4,A,0.48272881355932203900,0784175001,19,4
2019-12,0833e9faec4d972dba6371657476c9cffea5f28dae05841b14d470e455674db9,A,0.04235593220338982500,0519516001,1,1
2019-12,0837324277affcd4cc75a96f2e1e1b80e31367344878bd5ef5ed819a441edd83,A,0.04235593220338982500,0700966009,1,1
2019-12,083c826c8cd704888a5ad195db8826a81bb33d04c6ee2a90975b4546f9b3317e,A,0.06774576271186440000,0777070004,3,2
2019-12,0843d9fb6e4f3befa53ff3a8447b902b9f75bfa955a0f9ad8b9cd106d9dbd934,A,0.13213559322033898000,0808584001,4,3
2019-12,08479243ac925bc3bd81ac08493f1367fca83bc5cc508c7405cc79303e7d1f7c,A,0.01523728813559322000,0574109011,1,1
2019-12,0849001386eb7d5364239dec1aa2216f3dbab04a1460e0a9ce09e1b2b76acb82,A,0.03759322033898304800,0547780003,2,2
2019-12,084c0f7d4b53a65dc0ac20655f87f2a4675c0c5d252b6e3100264c19be2e38cb,S,0.02540677966101694700,0816586006,1,1
2019-12,084e9532c0e44a19d0336c41fc4eada45b73a5bb80665932c586bd5901fa3901,A,0.03442372881355931900,0386678003,3,2
2019-12,085942bf9b74202d07cbd3e2b2643892ead89e8982686cf2418a8daf2dc56505,A,0.01438983050847457600,0857880002,1,1
2019-12,0859ef29b4828decd2e3dd509b761bf0fed44624518b106f4973628a7cf85c78,S,0.05081355932203389400,0691855005,2,2
2019-12,085aabfb61d6d05efe63ed751535774dd9edf1b58c096b5ef758fcf2bd7fb7c9,S,0.03388135593220338600,0845614003,1,1
2019-12,085ac34b8d8828547ad69a0ee4500540586dfde923189ab3fd58ed92f119015e,A,0.06433898305084745200,0573085043,4,3
2019-12,085b345c125a3e52bb70f5ffdbd7e50dc919f346d2d64d71ecaf8af4d70ca783,A,0.05081355932203389400,0842302002,2,2
2019-12,085d6d0ca53227d79056e20478847a55ce947af0e6882fbc7c8bfb98ce51af05,A,0.05337288135593220400,0708185002,1,1
2019-12,086503d0772fb8a7f2113b7c274635b7b1f5f49b45c3eb2653c0e7159a9a8e40,A,0.16096610169491524900,0831918001,3,2
2019-12,086681ac113954324dce8aa8f49d9166e9d6b9550dacdaa2412dc66ce2cb61dd,A,0.12032203389830508000,0782117001,1,1
2019-12,086d1bf8972bf80f5840d87979927dddb3b5c997181a098c6d42d7ab414b03b6,A,0.09993220338983050800,0801512008,4,2
2019-12,086fcb103bb008eaf6ddd1930648032c788a064a84da6d82ee6809a145bf424e,A,0.06096610169491525000,0791254001,3,1
2019-12,087072ff102a41fde763c49d8356e6684d9f3df61563cd1ad203101b82ae40a4,S,0.00337288135593220330,0701134030,1,1
2019-12,0871fe63462557899df0217c6e402b04e0af43b484b968a8e3a85107c83e9931,R,0.33886440677966100800,0776735007,7,1
2019-12,087427cd61fd5c4deaaf0707f86a1959d6cd199cefa00b0aa8876242ed754110,A,0.04315254237288135700,0819139001,4,2
2019-12,0876ee2a22db1050d4df28749925ef6e2a929d2791e2837d76d0e55ca274d0b1,A,0.00935593220338983000,0433414028,1,1
2019-12,0879ff001414c84ccf99281c05a532bd2ee3936b679488da0de88a61cb35c1d5,A,0.27883050847457625600,0846087001,9,3
2019-12,087aae99d5921233671a7fad46857856352b4b95aeada6766f3cd34c8952ee8f,A,0.10676271186440678000,0815338002,1,1
2019-12,087b425827d561513b4a3437da7b2265e50b9ebd336a63d08580d2934059b26b,S,0.02371186440677966500,0756904008,1,1
2019-12,087d46d96635f572d863fa2a54315501e150b567c340e2fec075a78ea2edcd24,R,0.03388135593220338600,0552716001,1,1
2019-12,087d5995e4439e14c27ef0c15e01b0a68d99455dc8ed47477f13fbeb9b362baa,A,0.18633898305084745400,0827349002,6,3
2019-12,087db0733c0acd5fda2e88fddc1a3e183cc26c811890bb54ff83b2c014af166c,A,0.05928813559322033300,0774012002,2,1
2019-12,087e522ecf2fe0bf21eb9df8f1d93d0159e7aacad094bce505deefddc556e75c,A,0.08974576271186440600,0806261006,5,2
2019-12,087fb0a403367baf0faa1b4fb3f48ceff2a6d3f734cd89a07226643a7adb6679,A,0.02416949152542372800,0762666003,2,2
2019-12,0880e833bc47d99acd5c7e38af42567820a28411e9dee00210f935a587b64f3a,A,0.06100000000000000600,0791704001,1,1
2019-12,08811a93551959f90dd72f2e040fdc49ca5a0b0bee16b980310d150725ebd92a,S,0.22367796610169491000,0790006003,3,1
2019-12,0881bc927e1ca44b09ded3c0cdd606b01fde0c71ee363ce7c884d67088409ac7,R,0.32140677966101693400,0813016001,7,3
2019-12,0881ccd9c33e372490f09ad7fdefc89e3de7daa0e0ccf7ff128d50eff94fb03d,A,0.12196610169491524000,0741054001,4,1
2019-12,0889d224b31cd621de5967e9f8fb6120ca4631bedc8f81a2f568ed0c929852a5,S,0.03176271186440677400,0635957009,1,1
2019-12,088c2070b5e226ffa2149ce88dae0dd5235e10b4c668011062e924e70f18d1ae,A,0.11861016949152542000,0839674001,2,1
2019-12,088c47b4c91ea81e22baff5f4bc6dc3d5868fa648c66b3f63d597c978bda760f,S,0.04969491525423728100,0773808004,2,2
2019-12,0895e7a8caaf903e55437da299b9f8ef010f93ff5bd467f00a3ac3f1a6636ac3,A,0.09318644067796610700,0819140001,2,2
2019-12,0898edf65e97c246c7004cb51a109afdb6854026d9358134c8b119f91a782349,A,0.32532203389830506600,0816494001,6,2
2019-12,089a0f7ad0a8bc752bb56cd2d3ca619b10080f9cc075d1a2ce62efdd15ad5ea1,A,0.19710169491525423400,0742561001,10,3
2019-12,089ca699ba9b3740f608f8a31b47986bf205899bb16dd88446a65384bb8b2210,A,0.02538983050847457500,0834020001,2,1
2019-12,08a2140a5e49df861b8e3af5f34fd1fdbba1e9ed1d68418fea603a8ac6168636,A,0.22023728813559319400,0819140001,6,3
2019-12,08a250436854a4c4499d83153a3e3137ebc0441383da167d598c76a8387e670e,A,0.04233898305084745500,0701738003,2,2
2019-12,08a2ab4e71575b9dee54efbee5d68be55bbdc3e8e95cea2b7b905000e1afbb32,A,0.05249152542372881000,0826500002,3,1
2019-12,08a377a2bd10636a1bc6f45058faaddde31bf58bbf803fdfba2bda2e23a9375d,A,0.16266101694915253600,0772785001,3,2
2019-12,08a7c74d868e541be9e2393e9b1a941bd235eb8bd9cab531cf90786f6131d489,A,0.09910169491525424400,0830742001,3,2
2019-12,08a8374badd5f03354c5eaac33118000e9dd08ad951f4bc4acaccf552a88fdcb,A,0.09023728813559322000,0789147002,6,3
2019-12,08a87ed6109f5246da25bfa073d4becb4d7201508477ed61480721e5474665d0,A,0.39289830508474573800,0694349002,19,4
2019-12,08aaf28b854a98004873dc1bdbe193f8e501242db5e63729ef8c3c672b5fc389,A,0.16155932203389830000,0788647002,6,4
