part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,2ee4c900502101e5cb53c3a4b0115ed1175d1456a36b1d3e22f85ae2223c304a,A,0.11857627118644066600,0823317002,4,2
2019-12,2ee6305e826be590bbb8f427299ddd5b0f92bd7c5f4ab547605e788ab5a01092,A,0.07281355932203390000,0469658022,4,1
2019-12,2ee6aac99873c9f73127d0fe7dcad616cb1dcd8207044a37bbb68eaa94283dea,R,0.02369491525423729200,0765599005,2,2
2019-12,2eead062a6a70a3840388769defed1583b1a1df2f0c171ec37f3900c6ecf987d,A,0.11861016949152542400,0783244005,2,2
2019-12,2eebe3af4543137e0b235b6145b4bb1826a3184562e69fdd4e127d6384000eb8,A,0.23722033898305086600,0820168001,4,1
2019-12,2eebec7c797cced621dfac08125225fbf5d1dc824633f117bf0415c10def2ae3,R,0.04455932203389830100,0678086002,3,3
2019-12,2eec27ce8010467ca456ebadab8f5d6c57419344aa9b1e1aed8fe5dac5730beb,A,0.34633898305084744000,0706016001,16,7
2019-12,2eef00b149cbffe0c5ed38de13a409992c963ef73bcf36caa6494e292220e6e1,A,0.01216949152542372800,0749384002,2,1
2019-12,2ef256b52e4ce5370617e624a2ad15cf7956fae8894757806396e87c73b5abee,A,0.33535593220338980600,0305304008,14,4
2019-12,2ef3c6c377fd60378511d9c3232b129aa6c19a7cf50690173842893e5ee63aa1,A,0.05083050847457626400,0747560001,1,1
2019-12,2ef578fa45b22f4a89739aae2a041951305ddc2d57008d55c2dd12eda0fe9632,A,0.03388135593220338600,0399136061,1,1
2019-12,2ef5867062513d7ab7ec51ac4f805009961e2c3f83e713df68cdf76c67c5b716,A,0.34059322033898306000,0781608001,5,1
2019-12,2efc9d41a259ab001b64b12db2cb068bcca735eddda3128632f10fef81207026,A,0.11740677966101695600,0787894001,3,2
2019-12,2efecac4754770bbf32fc254128ec35297582ec96bb57fd7a17c7c6ff1adc275,A,0.19859322033898304700,0607224013,10,6
2019-12,2f00450065bc3ecf293a91194cf155e48ac7ba343f3e70b19e92d301e1cfa6a3,S,0.03811864406779661000,0793018001,1,1
2019-12,2f015ea1b4b2d5a391e7fd805ac1e98eb9b00ac946ad3e452915169ffc0eef2f,S,0.03388135593220338600,0840566001,1,1
2019-12,2f02e38e2215ca1a7cc324f7f907862c51fc9a754c38fa8420bfe369082ebba8,A,0.11686440677966100900,0799417004,5,3
2019-12,2f03d37985cfef3cf8a11bb74b034dee9d2fd1e86b8c645ff422d2d701a3939e,A,0.09822033898305084700,0834661001,5,3
2019-12,2f046a33dc0aed934cf1d92f83d04fc4f4ffadc599a1f0532a22c08a02b63d25,A,0.06859322033898305100,0781758003,3,1
2019-12,2f0591d62d7d4c3a5908ef63fdb744ac18ec6d2ae06b92f05c2b247aa323f064,R,0.35681355932203386800,0809977001,6,1
2019-12,2f072944314c0b14cebcbde1f8200bfc2626eb8c1e77080c95e5127c7fd331dc,A,0.13423728813559320000,0810007001,1,1
2019-12,2f074d2b559437083cdc1d6f3b092cce8e245c79f20c5c8fc5d10ed7fa70b13b,A,0.03388135593220338600,0685814007,1,1
2019-12,2f0e8d7b52b8d0796689c491bc30dfb3f1aad6c66824b99344dd969756426566,A,0.07623728813559321100,0816598002,2,1
2019-12,2f1059ef38c924c56d1e77620f757952ad28acedc1a082c35eac52eee619bc23,A,0.04742372881355931700,0826492002,2,2
2019-12,2f1506662a6dc4ab72f5238ebd2c731d41b5e8a31c9818ffb62663fd66d827f7,A,0.05249152542372881200,0587137008,3,1
2019-12,2f17ed95d8825981d93867e5a06eac7f051b98c02dc6f1b2037025ed4682113b,A,0.10162711864406780500,0789060001,4,2
2019-12,2f1832558ac2553466f4efa48c407c4f8a6f633e78f7610a8408112030fbc022,A,0.09488135593220338700,0837325001,2,2
2019-12,2f19505156a8492a54c8aec67319de4d36fc14a83d5670a7bc63682b4f874802,A,0.08471186440677965000,0799356002,2,1
2019-12,2f1b442c788374bc90b48ae86c3c944f44bef827530079d1b3381490e41314c4,A,0.09823728813559321700,0578630024,4,3
2019-12,2f200745959d4f153fc20d96e250602b7551c5285f0700361d39298af4d71bcb,A,1.50115254237288132200,0832581001,33,5
2019-12,2f21f027a302d4196612368575321aab90a3eaec4cb619b9dbf8b10114d985f2,A,0.01015254237288135700,0763282006,1,1
2019-12,2f24e535f275ec0fcde0ba2d91f81143df23e91f8025004ce9097460b989f74e,A,0.02877966101694915400,0857880003,2,1
2019-12,2f2540273cf9d70fadf83c62bebb67e4815b72f9b0e88212018c83c49f98aa3d,A,0.80637288135593212000,0789049007,24,2
2019-12,2f254e4e5d02e8255f1da8895bc1319a29e98454b4a5d75002b16f904bf4d8e3,A,0.08640677966101693900,0794053001,2,2
2019-12,2f2664c9c5f48ae94a135dca719d019836d094d153381cb9168631b8ac18085e,S,0.02032203389830508600,0714825005,1,1
2019-12,2f285668d20c15251a46bd359bdb64bd0714ebc5d2399d8ab9907ec848b13ff5,A,0.02750847457627118700,0697054060,2,2
2019-12,2f28e2f57f3f4603afcfe57c4d36a5ac1576ce7a41f1eba74fd5289f7b897789,A,0.05083050847457626400,0793949002,1,1
2019-12,2f2a15a3e541bdbb2ab4d9a67aa4943aaef5759edb4f49af488b76b4fa327fb6,A,0.09908474576271185700,0564358046,4,1
2019-12,2f31dcb7fad02fb575344dc5a7ba63dd535be6507d93c453552e0747f7c6c8c9,A,0.12701694915254236400,0790651003,6,2
2019-12,2f324cf084dcdb52222b1aa5101f1eea3c125a4c2666e547cad27807082a0495,A,0.05942372881355931700,0754751001,5,2
2019-12,2f34d00d04428972ed25f42e855f145315252d8bb8d01db223cbff3dca729ea6,A,0.16259322033898303400,0764387001,7,3
2019-12,2f35afbd8b6a53a78e58b5cee0d1a9b59a41771ed2a6105b5ca47e5ca53cb4c2,A,0.02030508474576271400,0570003001,2,1
2019-12,2f3653e74dfab8e46fa1d2bfe72b99434278a121d9add9c77fd8edbb306e50d0,A,0.20840677966101694000,0765853019,4,2
2019-12,2f37a2f70a5e6bca66f32f76684f08acd7cfc24818e6339d149335f9dca80d2f,A,0.14093220338983050000,0753737003,5,3
2019-12,2f3928614085ae3773dbdf310fd58201d0d06831232c995711be0a82867acbe2,S,0.41788135593220338400,0783244005,12,4
2019-12,2f3cb33437d178ee805ae38e63d000c35000e528b5ac67316c3a1283bbaac75e,A,0.13552542372881354400,0827232001,4,1
2019-12,2f3de13b72eddbae36fd8dad1cff63f00f1dcc9d45a2f84e7c30ec814cb13ded,A,0.06098305084745762200,0834759001,2,1
2019-12,2f40a7315c6c8ea11adbdbe3e2fd9ce5d7338ac3df1d7f6681491b90782d1309,A,0.05633898305084745460,0622956001,6,4
2019-12,2f440d711f26452abde940de54d78496189530cde4a19110e60a540d500fe42d,A,0.03216949152542372700,0806645001,2,1
2019-12,2f445c8e246e32bcdefcc0b96955650616514f75e7d568a94dc795980dd2928a,A,0.51537288135593216000,0534181002,5,1
2019-12,2f44d2422ff20f053714cb246f66342ccc84181936bc87fe9c2ad4d5003ea0db,A,0.24291525423728812700,0774953001,6,4
2019-12,2f4786d0ef7b525507a262adfe202cb5abb9a5ac63b388fd54f9ba7485f6a0ab,A,0.43203389830508474400,0779782001,10,6
2019-12,2f4a79b531a4b6ed28f25371f00b0f5ebd17bbaa159bc400e0891f1fdf80d5f5,A,0.12028813559322034400,0812027002,3,2
2019-12,2f4ae9d6709e8fc6db7ebf3de55f3b16d1553299015d151de7b41e6889753ed5,A,0.19477966101694914400,0594921008,8,3
2019-12,2f4c5144305d6d493335edc312578678691308b2ed85a506b95003e76731f60e,A,0.03584745762711864400,0736887003,5,3
2019-12,2f4cdd78a77a8cc7e5ee0ef7e2462778cb2f1bdd081df7441126b57f52ece799,A,0.03049152542372881000,0706016001,1,1
2019-12,2f54e40e1dbc76266ff29d3ab8947a0aed0f76c13e32b621d5ebff35170302d9,A,0.11183050847457627800,0810005002,2,2
2019-12,2f56a8d122c69dc766c427d7a84ba6f729fc60b90c60ac47385f7b3b37c3a327,A,0.03388135593220338600,0694968016,1,1
2019-12,2f584e3841b2671aa337ae28e87d8626bcd3051ada3184b3f431c64d1ca604a4,A,0.31006779661016948900,0786752001,7,3
2019-12,2f5b87f35239bbb4f9035f9e69f877ff440175323f337af1300baa608c850cfc,S,0.00506779661016949200,0757904004,1,1
2019-12,2f5c660916383b9a684267da1360734b1bcef6f23ed501cd3a64d1691def07c2,A,0.21515254237288135200,0721268006,6,2
2019-12,2f5df17f0f132de4100f3a063fbac3adefa3f1ea749e5b271a47ab53bf7192e3,A,0.10567796610169491600,0714927003,5,5
2019-12,2f5ec3020f18b7ce3255fac7fdce945cc734060f24e5196a68d8a9b9f03e2a6b,A,0.01693220338983050800,0761269001,1,1
2019-12,2f5ed65c73e43c5a74df56bbc4a9a633846a761c3432a6e1e22fc4765efaf9fc,A,0.22359322033898302800,0812807002,8,1
2019-12,2f5f1d99afebf053cb834af989d32f97cccfa8591df7cd477dd4389bc4bd766b,R,0.04235593220338982500,0839521001,1,1
2019-12,2f60d4a5a6efe48af778dd9aae3ab5937a9c482b2ce48e6f43a8ca0ac97092b3,A,0.02286440677966101700,0757904002,1,1
2019-12,2f61493bee4a7baf42424aca55b85da0643dbcdbb14c1f37a1c8050484644c12,A,0.04493220338983050400,0824148002,4,3
2019-12,2f64d8cb710d22b9dec2d6e7aca779dd1c0e15a1017b51e31403b1bb06972835,A,0.13213559322033896600,0819137001,4,1
2019-12,2f664ce48f2a6907dbfc50cc58d02ca67f3aa8ca36d18ce7575e0f6f4b0996c2,A,0.09316949152542371900,0791120002,3,1
2019-12,2f667478db7b3a1ea3e14600d18ceedcb357f6ad6df1e0792f3f87465fa0db0c,A,0.09657627118644066500,0838823001,2,1
2019-12,2f6dff25edbe878dc25ca1eb9f2fb4bbfa2afe3fea67dbf591b688e1fdca2387,A,0.02540677966101694700,0594264003,1,1
2019-12,2f6e4944b99c27cf1d04bd055e20ffb29f2eaeabb1dd7033207cab89f4c43111,A,0.14042372881355932500,0794948001,5,4
2019-12,2f6ec996792290ea6744d6808e43942bc792d8791ecd7a84fe948b1a133659c0,A,0.05927118644067796300,0821152001,3,2
2019-12,2f6ee0e713f024d0287a894ffe39abaf680f2a1beb68493d530bc5aeae2fecf5,A,0.52608474576271182200,0821683001,21,8
2019-12,2f7128c8e67a2bd2b293efc8332abdb23146aa4afb780ede3be2f349f7e37b9b,S,0.50818644067796605600,0769826001,17,4
2019-12,2f716b0b94d53ef68880b016199e871b2b2a68cedcb7c1a3442e8bfea8cc3b70,S,0.05083050847457626400,0788633001,1,1
2019-12,2f773bad675552e80372bd6268fe5a057887591fd637790d62977f63d232d358,A,0.03386440677966101600,0179123001,2,2
2019-12,2f773e49774a774eae508b81206147daac3d5c8853cf017003d9b7ccd9dcb5d7,A,0.09847457627118643600,0827219001,4,2
2019-12,2f781a59936b6018b7e54b49e8bdf24db152854db72ee86287a170ac194f2d69,A,0.04569491525423728600,0655267005,4,2
2019-12,2f79d3d029124176a30f3c8f36a90bddbc11a836accabe0f8ab8b4b45b9cd7ca,A,0.05083050847457626400,0658030027,1,1
2019-12,2f7ad411b8415005dc4c99e0f35ae3ac5177ecb97b523ebea6278b600275c1b2,A,0.20667796610169491100,0827349002,6,4
2019-12,2f7b22e56a726d8822ea4cd8874c0557b48f7875d784b66083974a70258d401e,A,0.02369491525423728800,0743904003,2,2
2019-12,2f7c8e93640ce5a216d5ac6164670a8f97c49e76dabf4d399ea89121e58aad75,A,0.05079661016949152400,0683001012,3,1
2019-12,2f7fde0736ee374ee9c4e39ca2a60370c04ada579f53a9e755d638353aabb24c,A,0.06777966101694916000,0796046002,1,1
2019-12,2f816e18f3cf42e1923a650a92a514cb338274c9fac12b76b2fdfc3e1d6215d4,A,0.08299999999999999600,0845428001,3,1
2019-12,2f86142e6b6a9df35f7be3c6e1cb93fa25f6d122798a47649c238e904e66a057,A,0.08133898305084745000,0713986016,1,1
2019-12,2f888cfac77ab7701e30ace9d5cda34876346d68b2f19e9c4e4e881853c1bbd0,A,0.00606779661016949140,0701134017,3,1
2019-12,2f897b47177a6ae0f030c0b22bbbb4aad95212aa08cbce289411d0584c8cda86,A,0.02708474576271186200,0827907002,2,2
2019-12,2f89c73ab7b24b625d5942e39cabd944c2eb4ac4a98c2be58c7569d76295267d,A,0.18750847457627116400,0744340001,7,2
2019-12,2f8b71506d1e02dec239b09b90036549b80e468f53afc03623bdc418b9693bf5,A,0.16010169491525421700,0810169003,4,2
2019-12,2f8c620014fe00a94e8c4578238b0230d9590afe156a8ddd2dc47b54f25f799c,A,0.09316949152542371900,0742124003,3,1
2019-12,2f919cb3ee5f61ec90b421e030ba1f851e4238adfff7eebc72f3634c9832044a,A,0.31850847457627116300,0797065001,8,3
2019-12,2f91a064853dd89785b7e82231eeb32a38f47c76249bd8e242d3e90f89ce5c7a,S,0.05918644067796609800,0787880005,3,1
2019-12,2f9269e8ed0ee02fb56f7068495f5e20740933444a4f9dd6cbea7859e53ddb9e,S,0.05079661016949152700,0791254001,3,1
2019-12,2f936af62d0a8894f10a9f66d7f6493b24072dd004e940c8ef829b13154409a3,A,0.18298305084745761000,0851993001,4,2
2019-12,2f9527c6bb03ccb0d41da64ea463b3ffb3cf8cbf42632a61fe117d38c42c295c,A,0.08977966101694914200,0740930002,3,3
2019-12,2f955427950dfa89d80c0ed967cebe7025bf45aaa991d356f7f4241a7322ec2c,A,0.04064406779661016700,0757907003,2,2
2019-12,2f979348c3664ab71bdec1b6137ceb70bc356852a06f8f7286c05361ff60e8f8,R,0.03811864406779661000,0543054013,1,1
2019-12,2f988d1508c569722c042f69306a61bb67eda77337207645aec5e63d1ac40dc7,A,0.06433898305084745300,0789303002,4,3
2019-12,2f9e1053eaaa984e54d8c7da65646eb2a07991c8efa62382e224f29d37f54672,S,0.24969491525423727600,0708138024,8,3
2019-12,2f9f0730a11a7eee4a20e49ca6eb059abb1869b379c1cac6496c629a99a98091,A,0.05081355932203389400,0399223034,2,2
2019-12,2fa0e03be921e537f3bb54166f6284b186564d48c2a30918f666725da0224f62,A,0.03386440677966101600,0536139047,2,1
2019-12,2fa4b84c75cf636392ece04c6334883edd7f6b4c3c1e330e49dc9ed381ae9ed0,A,0.05872881355932203400,0768739003,5,1
2019-12,2fa518706a028be234bf6b35150e7bce52c9c43cfb693b21ec7792bbfba550d9,A,0.01693220338983050800,0798763004,1,1
2019-12,2fa8a5fd763d6b6690c1bc9e156c292d6c5273188154a03fd272ec0c46b7d43e,A,0.09825423728813558700,0789690001,3,3
2019-12,2fa9a717307747debc9e07272498ad150ce7bba9ac523c89fa5bd7ed27afcfef,A,0.02540677966101694700,0819714001,1,1
2019-12,2fab72d951cbc25c4867fe383003400cda28bc4da061452aa903a4738357b15c,S,0.10330508474576270600,0685814033,5,2
2019-12,2fac4b9b250934a736bcc7d50d3c0994c43189f1ede24a5e2ccfc31f3d9d32c8,A,0.04742372881355931700,0762796001,2,2
2019-12,2fac9d31670c0d3b4213f8b70df248f3c6530f510722ab4a42dab635d46a714a,A,0.04232203389830508400,0763280004,3,2
2019-12,2fae55847faefb987c0b453ca782d4f2c4db7b7a47850f8c89d741728fff5f1f,A,0.34725423728813556700,0635164001,13,3
2019-12,2fb028a59fcbd97b722e3e896d20a3f3b0df55bed05fc2842d1d40942128bb75,A,0.05589830508474575700,0771557004,2,2
2019-12,2fb07745903f106b482792d21b0a9feb554edc12b0616d80d0ad953341d9c8fb,R,0.01693220338983050800,0549914003,1,1
2019-12,2fb224b82dec787bdc1f4d5c6a27128dbd3b78e359f1910d872171e7459b84dd,A,0.12359322033898305100,0768739003,10,5
2019-12,2fb27874b85ace7c0052d77651122104ebe39eaa868bac1c55be8f8b4b992ddf,A,0.25410169491525423700,0826776001,8,4
2019-12,2fb43141a2966e9c75d935ac7d74ce3e8b028cb4641e6a11bdcc92d87d8ca75d,A,0.05657627118644068300,0464927021,6,5
2019-12,2fb611548ff4052258da8711a1a41fea032a36967ff31dfa36ee0d60841b78e5,A,0.17789830508474577500,0469562067,4,3
2019-12,2fb6dd954d3639e569991ab33b8a9ff89925d8c4bba0b7f8f5ef8de48a97d882,A,0.06603389830508474700,0474123016,4,1
2019-12,2fb7677fba79bb38bceb11db123673495bb5f0364f9e3c5692b98546b02fd9a9,S,0.03154237288135593000,0679284005,2,1
2019-12,2fb7bd733959712ba6bd0cfc21b99692b0abb9fef9fca7657788b17835c3bd28,A,0.03352542372881356400,0742079003,2,1
2019-12,2fbc1dfaebc356247bcbcaf5ac176a1e515992f0796b5f3c499963b3ff13073e,A,0.36606779661016948000,0782100001,3,2
2019-12,2fbd56746ce3594ccb94f4a0112af669c8d53e8e7e2b9f59bcbdb4c54d0b7fb3,A,0.08637288135593221000,0808839001,4,2
2019-12,2fbfd5ee3cf10af1cd5c99cdac065cb3bb917a2b5ba772ce5ea501dcbc54a6f1,A,0.24391525423728811700,0775382001,9,3
2019-12,2fc074c4df942c7f8e93139b2d5b76d2607dfadabd4f505786f687c5517d082a,A,0.05930508474576271000,0814980001,1,1
2019-12,2fc39d036bb0cb0834f2ee1dd791343db7eb85b03958c8cc3b387c3e5ccbd9b3,A,0.02710169491525423600,0755360002,1,1
2019-12,2fc9f1285fa30fb25bfb83a47055ab2742a25b00462c1ef1fe4ff42519880d1e,A,0.04740677966101694700,0807379002,3,2
2019-12,2fce5b84a3122beddef8a56cab41d8d934cb5adebbdbaa3064e49c272bf882a9,S,0.03049152542372881000,0761622001,1,1
2019-12,2fce996fd0cd50933147285b131260a5fc2c9f41c78cb40d559b1b112bb75bed,A,0.04503389830508474200,0842605003,3,3
2019-12,2fceb65e0ad2fb5b8b92230a7dfbb7a518bc972f728277595b02e2259d480b91,A,0.69935593220338982600,0733854002,15,3
2019-12,2fcef46614a3cd88f01b4d6cc8cf18848b2d6ee3e8d69f16892b0d0aa06edaa8,A,0.40181355932203388500,0827637001,13,5
2019-12,2fcf1a0dbc26a58161a9157ed087006732fdf495d12401c3bc2f3cedce5b7ff0,A,0.14225423728813559300,0796210002,7,3
2019-12,2fd12bef30dc2b232d8b920cca3a2270445b01b5ebdf1cd36880ff99b1e18bc6,R,0.06777966101694916000,0787128001,1,1
2019-12,2fd36276b25a905dec61d7471ef7bf83b9dbfc26b55aaabfd51edb8ff6a2f5f9,R,0.06132203389830508600,0757552004,2,1
2019-12,2fd3e23221b4ce0a7696d63ff81529f8b7dcb13ce4f7afae8a44944f7f85adc8,A,0.19703389830508473700,0779414005,15,3
2019-12,2fd776ad0f904902be4e1f624fb17b67d9116c91cd16a8ff74654459723f2d0f,S,0.09318644067796608900,0793949002,2,1
2019-12,2fdcfc6fef0bad8cf636d2047a0ce203388bc119aa2c23a4fada969d2697db4b,S,0.03388135593220338600,0792490001,1,1
2019-12,2fe05a208f8a0204f957fee7779670c1a6372629ed56c2045be3ef61da0525f5,A,0.24047457627118641960,0785710003,13,5
2019-12,2fe29a18234eddb83916f486782225c3f01448f176ba8b9c65ee1608fa7a7c6c,A,0.09488135593220339200,0794321003,2,1
2019-12,2fe37e4494d3610f7001c6150fbbc73b36e828a57ab7daa34e1dfb60fd3dae91,A,0.01115254237288135600,0742359001,2,1
2019-12,2fed14e451075f6953764617a9273cd214eca53ba414db7129dcf5dbb092932e,A,0.05335593220338983000,0811495004,2,1
2019-12,2fed1b5ba056061a4366e051c56d2b1c1c141f0fc546caf69310f6840176bf5e,A,0.11674576271186440400,0757333002,7,3
2019-12,2fee28d6d7b5a1feb5d09a2bc7a192faeee1555cff4b63d505c108b1a4049feb,S,0.05922033898305084500,0775063001,6,2
2019-12,2feee28862f176112ce623b2bdced3e2c1c88e1840a47648c3b394b21eee3953,A,0.03216949152542372800,0757903001,2,1
2019-12,2ff11673dc525c464f0b50527b33faf81cd2b136b969ee5c0933ec9d4bfa81ec,A,0.03047457627118644000,0736870001,2,1
2019-12,2ff12d437288521b7dea6e285b3f4a9c7876676f75abe83a32145e0a727962a5,A,0.11054237288135593500,0706371002,8,3
2019-12,2ff93b9b2dad914baa02aaa25ab3978432a6c9d11341820b839b3748c77847c1,A,0.03557627118644067500,0800517002,1,1
2019-12,2ffa11e4585e042f70ed26c71c5658f410f1c02f1b3b025ffc0ea9e5bba838cf,S,0.09318644067796608900,0827349002,2,1
2019-12,2ffd96b505665c71b4d62388cc9bbbe97c53efdc0be86c3c93968723cd0dac87,A,0.04164406779661016900,0800807001,3,2
2019-12,2ffe241365c87f5f786ac3b04f6345f816d8d2e008521b5c7f61ea10313a92cc,A,0.13377966101694914500,0829200001,7,3
2019-12,30049f954b44d71eb6f95b8d70566798df4c747c275dc536a7d4ce9b36ea6ab9,A,0.11977966101694914200,0792058002,8,3
2019-12,30079b064e57f2462980232c929dfad3f69e1911c081786117da1075704ae70d,A,0.02540677966101694700,0729928001,1,1
2019-12,3007ea45f1c025c0e8af1d835fd5c744b1e3b295ac17c50116f75c90ef4fa184,A,0.46583050847457625900,0806007001,16,4
2019-12,30083618768424605d3cb4d47dfec9956dc8d92112de39bd1d621db3559fbe38,A,0.05083050847457626400,0812807002,1,1
2019-12,3008b43e8b3d2bb965f9159775014301b20a8b7efa2e2d304e06facc11f13af6,A,0.02216949152542372900,0794819001,2,2
2019-12,3008d7af2f193d46bd692fb8fb24193062ba4988795a503980ee4a5a2071cc9b,S,0.18294915254237286100,0734623003,6,2
2019-12,300ccba86d35a9229ee10b5bf0e30995cc1ed34b816f681cb0ad1d4dbb5139c4,A,0.02286440677966101700,0694298019,1,1
2019-12,300f11a9722c13e5adb7963f6f8d9f6573183af1bab89b1ea368a45176c0d00b,A,0.17113559322033898000,0821674001,3,3
2019-12,300faacdbbea3ea734ddfda01cd47ced331b42e87b51383e1adca8aa44eea5d5,S,0.22188135593220339000,0606311001,9,4
2019-12,30116d05744d2c1c05b97d5eed13e0939fc0c43a9a3de3aa6559f6e20201e85f,A,0.04403389830508474500,0554450004,2,2
2019-12,3011c9af7e0665170343385a50a476de2573ef2037b471287277df33da17f195,A,0.34894915254237284500,0543310004,12,1
2019-12,301247ff230305c90c03b93a4d315e042d92a97b1669d542cbc8392e9c15c84d,A,0.04911864406779660600,0697920005,2,1
2019-12,3012d9154e06b4f86d783d54de7da9da67a5a717a9719e23a71ef4f6a4805a47,A,0.04723728813559321800,0797394009,3,2
2019-12,30162133481c2106b32a0a568dc249504e3502d198c97992275e1dbced3b1006,S,0.02201694915254237600,0742747001,1,1
2019-12,30174cc86a9dc990d240e3a90fc346d99e7b515bae370ba92f1893a2ce4a1f6f,A,0.04405084745762711400,0794793003,1,1
2019-12,3019f8cab9179a26206aba3aa1c13897252c01d720418c793ad5d8643ca3c7e4,A,0.10501694915254236900,0811761001,4,1
2019-12,301a1a9a3c889d63e355a30325b29faafb69fc52967ac862521b7b40da4dad56,A,0.07789830508474576800,0688464022,4,1
2019-12,301ab57b423f59e7a7e2f82c02c9e3abcf0ba582b414bdd7ffe277ad23d82df7,A,0.19059322033898304600,0732842009,5,2
2019-12,301d0a99eb79d589b0656b6fb92e8ee44393533d03277c1a3bfa76fe23b8fb69,A,0.11823728813559320700,0788604001,4,3
2019-12,301d1e6ee52ec0fb9e21d05b8f3c2b54f1fd0836d2c18df7e71ffc128d3ddf75,S,0.15922033898305082900,0815808001,6,3
2019-12,301ea43316f229c5b0ccc736e70c9cd300408df3b237384d7edd75b6d171dcfb,S,0.05083050847457626400,0703152001,1,1
2019-12,3024e589ba99805523ce852f23c53ec83da40fa3467630418f8e047e21c9b38c,A,0.02877966101694915600,0806775001,2,1
2019-12,3027fc55113c22f2ec0316fabfba3eb50979d8de8de5fd5e26c2e13c7c6f8b8f,A,0.03810169491525423700,0812054002,2,2
2019-12,302919bf17e34d47fb90746a08a1b461a780096a87961a60109521e26883b468,A,0.16942372881355930000,0622956001,4,2
2019-12,302d977462703a6005c03ad9144aed4804999a6d580edc561a611d04138ccfdb,A,0.22699999999999998200,0399223001,7,1
2019-12,302ec20db57c007922b80e4449660eb36bc3cbd8e5021048b815a5655dc177fd,A,0.10672881355932202000,0862427001,3,2
2019-12,3030a8955046de1cf6a822b2fc5251631df5f600807caaaaef03f13aa815871a,A,0.02540677966101694700,0783302001,1,1
2019-12,303129c7b1f799b3719b21d79552e365f1a1db607c1a35c775d0324e5536aecf,A,0.06757627118644067600,0784650001,3,2
2019-12,3031deffe4d0da417a7442ffd1c13a8d3f9f1151c15d2a747c6a646d5254675f,A,0.04064406779661016700,0635896001,2,1
2019-12,3037b621050a467f5b8058d8f46c0a73be43b11099138bdc163379c258a48061,A,0.15586440677966100500,0652730012,4,2
2019-12,303a754def048d14826b1b5ff18cfdecf9ba831c6b34edfb9054d043329e9365,A,0.02369491525423729200,0770794002,2,1
2019-12,303ab919a88628fe0b0ed1cc1d2a3c8157728101df07fce0682e8e6ab2c98ac6,A,0.06098305084745762000,0750397015,2,1
2019-12,303b79786850ccfd146becd8bed5f33e0d770cab100090228a2b35b0f4b07c78,A,0.42096610169491523200,0821674001,11,2
2019-12,303d8de7f431baf28e099b148b773413fa6dfad18683cf81e7fd2ca9b2bce6b2,A,0.39988135593220340400,0399201045,7,1
2019-12,303da1dc90e78e779c87ebe938c5d2ba173c446eef317d013961bdfba0e8e96e,A,0.08296610169491524660,0792438002,5,4
2019-12,303f1942d97039dcff98f230caa019a9c0dc5b2471e05b7be53906e765560557,A,0.08471186440677966800,0815851001,2,2
2019-12,304087593fa3875e343e0294200d7d7071937eb2aea70d3c05cd250703016a47,A,0.13879661016949152900,0474461047,11,5
2019-12,304abba91cc3e038efd55768e0a72b5037805d2e7a487078e94d2999c604a398,A,0.19183050847457625400,0551194006,7,3
2019-12,304c87a1c5db9a33b81c5971b15fee153d9bb01519d926ae689b968f4f4c3dc2,A,0.14401694915254237100,0777038004,3,1
2019-12,3051b96be42c89533f20c9be82fbcfeb6c2ed90ff62d483270fa4c432c139e2e,S,0.14393220338983050300,0574109012,8,2
2019-12,3058c538ac5441d15dfc0b9270ce9c5c356b5e8a3a85cca6e4d883243f207595,A,0.11740677966101695800,0787028001,2,1
2019-12,3058deb5ee9a1b4ce2fe1642e204c3e1856c82e46c54aaefb6d13dcfe6b2b0e1,S,0.06944067796610169100,0562245089,3,2
2019-12,305bd332a426205275655340509307ce101e2bef6b3dfcdcf4f8be6f61b3813c,A,0.09484745762711864000,0842463002,4,3
2019-12,305cad1f0c2d77447916002c354792180e3207d7132b3dcca439213d185b3cff,A,0.00379661016949152560,0790096004,1,1
2019-12,305cd0c72c144b2abcd4227c3d73faf029a5333e6a584e76304cad6d2d42003d,A,0.23718644067796609000,0808586001,6,2
2019-12,305d4ac31ebc525e8b40a0378fe2a48955c4353ae322a49fe657439604f54e0d,S,0.23508474576271185600,0814684002,10,3
2019-12,305f364cf029cfb90a3d3227827a90e68eabe88f9c2d023a81cfa65b3cbadbcf,A,0.05925423728813558900,0812027001,4,2
2019-12,3060adc1408aef764a262a6f775f1b4dda8bd0032200b400ec985fd7cf944dbe,A,0.18637288135593219200,0820873004,4,2
2019-12,3061983aa3606470bd5ab5a9c174acfb9eeca7239c65ada9b669956395ccee2c,A,0.17661016949152540900,0589440002,5,2
2019-12,306481db5139981bd981e6ff2be86e41677258372061e49b86fca12d3fe896fb,A,0.44649152542372883400,0785855002,11,5
