part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,25d72ab367a84190494cc82bd1f16ae25e97b111fbee2bf23db93e5403d84310,A,0.15752542372881354900,0708767001,6,2
2019-12,25e36e7647c154655e76de881cb0dc24ac87efb078eb70d577ef637ca008d66d,A,0.03388135593220338600,0770336002,1,1
2019-12,25e57a5897aec96376b1d9dff609169637e51f48c3c3f2f254dff1abea91bde1,A,0.11603389830508473600,0837810001,7,1
2019-12,25e64f6f47aff0fb3fa8aed07cc74700a157e25a65d386c368c36d64c2bad0ce,A,0.07988135593220338800,0516000087,7,1
2019-12,25e83ed3f9b4d80c8a964470c4f07f722c46732c2c919e6d977d43f6f583fe85,A,0.07669491525423728300,0564754012,7,1
2019-12,25ecfcde8aefbd298a87eae36e7555bd9fdf87d40ac2f7b997be6cd96c79dc2a,A,0.19906779661016947000,0744296001,5,2
2019-12,25ee13369cba13ce788cf3501fb152ba00d191bc8484b5bbed835f353fec62e1,A,0.06100000000000000600,0821673001,1,1
2019-12,25f0755188e229f8be9a62031d93bb7da8799955321ea2b298299d9299ee8feb,A,0.18793220338983049800,0736530007,12,2
2019-12,25f08de3c7ca3d957a1b1767c578c396eb12df128e1554428d5c93f7520c83c4,A,0.02201694915254237600,0669328001,1,1
2019-12,25f1ca1e99d19c03fab877c343c017e4b43ac762d7760f113fd7c0e06085b461,S,0.00167796610169491500,0792521003,1,1
2019-12,25f205769ce0472f2a2f873ec59e2f789e8af2220273783b7198a88a744bac2e,A,0.41164406779661013400,0760214002,13,5
2019-12,25f2c58a32ca01e835316855d592000900a02f34fedbf5e10a0e36a94375961b,A,0.47096610169491522100,0734319002,13,4
2019-12,25f4af0655bdc1505e1e12814a37ac0192d20cc43b93351e43a09f9df221468a,A,0.11691525423728812700,0687270001,5,2
2019-12,25f4c3b4f2cbf531a260a376c5c97e5bc3dbb56e1a2fb722f94c24c0f90a7c42,A,0.12367796610169490100,0750330002,3,2
2019-12,25f51eea6e57c1c6764a78a7e841eabe062d93421a18501dbf56d631b099acc8,A,0.02467796610169491600,0757906004,4,2
2019-12,25f5c2ba0e6805b910e624ac6451087e8de7f85efea77ede07c5aeed546030b4,A,0.03062711864406779600,0751542003,3,2
2019-12,25f6734acdf2104fa6a63b5f4932de747668331300a037e4a71771736de5a8aa,A,0.10166101694915254600,0690449036,2,1
2019-12,25f83d936b009c8e99f4ad523e59fb7b937dd417dcd7898aad81cb601245b18c,A,0.16852542372881357130,0805275001,7,4
2019-12,25f9d68b78066cad5f363c77b08bec2e8b4127c2f7873ae89fc29c4c6cc62b9a,A,0.01184745762711864600,0716590007,1,1
2019-12,25fc1bc48ddb28c702fe5f020e027612a1531f54d96a1d11085397d65c288c16,A,0.16600000000000001900,0782066001,6,4
2019-12,25fc42d0307b12a20cd3a599b0aa148c074ce0390ddd2c45c60455dc6adcf2e4,A,0.08471186440677965000,0787285001,2,1
2019-12,25fc441c3428d0120877ea719c502c582aeddb55218502fb93e3f7abbed6de6a,R,0.09147457627118643000,0817491003,3,2
2019-12,25fcbb9d249a6396f2963e5d4ed1ce2b6e6dc7f2d9f673057f03b773cf75fed7,A,0.19142372881355930000,0825728002,6,4
2019-12,25fcee67fbc2f8245349862d2425d9d84d681af7cb9aec33a37dcbe7ad1e6f59,A,0.03894915254237288400,0833850001,2,1
2019-12,2600d1e2fc33e24770c3a810291a375004ea576046ba83cb9fe24bf8e8a3547d,S,0.11686440677966100800,0793931001,5,3
2019-12,26020e959f9e4c8327a9ee26555e63b03f53c2fe341d9824a70a9e10870d6347,A,0.25476271186440678400,0829846002,5,2
2019-12,2603d787f4beb6eb9dbb3871ecd83aba88b155727e839f1f9eb40161bab513cd,S,0.15577966101694913960,0762158005,10,4
2019-12,2605197f30dbf61e78790b19c3bcf346a199293ee9e45e911355db2787adb0c4,S,0.15247457627118642200,0448509018,4,2
2019-12,2606e5af2acedf1bfdaa70873e4bd535537dc3402eb451bc0f2efa1dd5a2fbd5,A,0.12871186440677966130,0752814016,6,4
2019-12,2606fd18cfc21bb7ad6a5305da959fbaf9c8fd26a47f49e012cd9d7d6f5dd87a,A,0.03811864406779661000,0487722008,1,1
2019-12,2607c15b24bc671c74600b69883001342a99be69f5387e5c4ab1c2c83998c2fb,A,0.05249152542372880900,0801295001,3,2
2019-12,2607dede69f44ca318f5380608298d7be5403cf989fa44642581eb0a17aa1039,A,0.01862711864406779700,0741985001,1,1
2019-12,2609131519813dbdca5fa06674c61c8e095e8b6c4fc8d9e664bf7362bdd6ef76,A,0.13584745762711864300,0826213001,5,3
2019-12,26098496ea8be6a66fff958fc0748c790223458a12b6143e2aaaeb8ce9e7cbbf,A,0.10166101694915252800,0658030011,2,1
2019-12,260c0b4a4f665d2cb8243dda25f1e0e4a1b9c06f874b65f1bc7fe3171e8a545d,A,0.03388135593220338600,0633977002,1,1
2019-12,260de395f367962f10095eda4d5a7327cc96ce54661307a93af7a9518edcd60f,A,0.21920338983050845300,0815000001,11,4
2019-12,260e04e686353cc328bd9c7f3d1d4e083d1e7f78ca6207dc164d97d931561e82,A,0.12706779661016947500,0812167002,3,1
2019-12,260ed230d0f717143513471b9f7661431e150e0cfd05e7234118b719a47f096c,A,0.30696610169491526100,0762156002,13,3
2019-12,260fb92745a07bbbe69ed059a8a2b2de73af07718e10355fef3edb0c2e829419,S,0.13927118644067797700,0558370003,6,2
2019-12,26117cfed14033b5acb9beea3d86929ca1f3ec659ed71de53e1afab41e9e2a6b,A,0.10167796610169492000,0796609001,1,1
2019-12,2613bd315db0634190b7bf49df14e9a1e7cec1e003a250dd51cbe98960e6152d,A,0.08844067796610169100,0716135001,2,2
2019-12,2619d93b3449ff8a17f4245c5f0a8b425242c41d0cca4ea9ddd00ce514251135,R,0.09823728813559321100,0745014003,4,3
2019-12,261ab35654586ac426b8dd8a0cfb370d3a2032bc800d2111971d5ba99b9c1558,A,0.34289830508474575300,0770179001,11,3
2019-12,261dfd730b0afae2d916dcb4870ad1e2b89433391240dc515954e91e0720c70b,A,0.15247457627118643600,0774113003,4,2
2019-12,261ffb05170f8d9e7e2f094fd1a8e7f5a1d88b875f02fc502b0bb8ff773f3d02,A,0.03388135593220338600,0843555006,1,1
2019-12,2620526949cc8148747f4c562f4700d2ca9a6b2d9b958d1cab3b7af4705546b3,S,0.06096610169491525200,0769770001,3,2
2019-12,2621528a9e11ec23b048bfe3bff26a7bca1f9f99c077cff0ffc6aa4969537c58,S,0.04405084745762711400,0714790003,1,1
2019-12,2623aa18a9cb90fa4fdc5be2dbdf7253a6f692806a2d31cc672d33982c185966,A,0.10481355932203390300,0832616001,6,3
2019-12,26267d5899a5cc8fd78c60f76c3765932c03c0803addb7c18436c1fe7b2a6b9a,A,0.12396610169491525200,0735453001,6,3
2019-12,2626c6570d46eaa8445dbd69e566574c93437186f6ef1e74cf7930cc56f8c342,A,0.03894915254237288400,0562245084,2,1
2019-12,2626dd3811ba73ef7e15a9e142af9e8ad9e0f060071553eba06683893cbad97c,A,0.00337288135593220330,0762656001,1,1
2019-12,2629ad16ef38f07db09ede6bb2461015a84249b5d561c5cb82e2cecf32f73b23,A,0.08076271186440677300,0399223001,5,3
2019-12,262b10bbaaf6bad0cbfc3d1380001e3eed48ef68ca1e0937622cca80a4bdb4c2,A,0.13554237288135591400,0789147002,3,2
2019-12,262b7ef0f4bc08e1c5bf18089888296769dd80ec03bc9661815feafee4618ded,S,0.08147457627118643200,0685814006,3,1
2019-12,262e3f803b617edb5c9266a99f89899af5fbd2512eb82895731da7aa1d26fea3,A,0.04064406779661016800,0787696008,3,2
2019-12,262fb22b09dce35fbeb28b022c860df330936f0aa423d5b68902dd31f860b478,A,0.01354237288135593100,0834753001,1,1
2019-12,26321b4daea053dcabf65a228280328274ba25ffc02d5ee803ebe78ff6a08f41,A,0.07793220338983051000,0658030011,2,1
2019-12,263678841e45982712d33c211fea7388cfa35cfa5b0727ca43dce1b5080fe389,A,0.27176271186440677230,0768317001,10,4
2019-12,2638d0f18e08091103520a94df2565aced94a3adc4ff559f60df1616ace2ead6,S,0.03386440677966101600,0562245001,2,1
2019-12,263a2f7679b4f8d3a07e67e3c95ae725687f1dabaf2a380b9c092a3d88e1adc9,A,0.33032203389830505500,0656491005,11,3
2019-12,263ade449c387a1f6d2f8338e7496434212f907f77188dad05de52f81b7eced0,A,0.04269491525423729000,0241602003,1,1
2019-12,263bea052a409ca30cdd31ee9226054e7936d259412fa8d87121d6d3bb6b584d,A,0.02540677966101694700,0741843002,1,1
2019-12,263bf32761148ab2cc5a406a89a13f62046132c4a65ee7a744450ce45e3d6e42,A,0.03386440677966101600,0768931002,2,1
2019-12,263c78a5d666272b30ade7f0b00aa05ff5b51f551c7adb26535f781d7cda92cc,S,0.02540677966101694700,0723469001,1,1
2019-12,263c78dd1542b90304d46e154b31ca401d1b84e489be81bb5cef03197db6f51b,A,0.07199999999999999200,0658030020,2,2
2019-12,263f09fc765ed69a490fdfbede20081a48554406b1e076b4e2abb9d6caad393a,A,0.07403389830508474700,0815549001,6,3
2019-12,26457f41bfadd98b2ca8b50c64ceecdf841279fa9517ef4d719d936e887b079a,A,0.03388135593220338600,0633977002,1,1
2019-12,2645cd26225c9d32d2ffef7f32ee75b4d435d7db5e81d0218605b3acc9b5df38,S,0.07623728813559321100,0770321002,2,2
2019-12,264745ad5fa31cf9efef1b6e8ad132795d598e08a7b3541976e56a217bc60c3a,A,0.08471186440677965000,0652730004,2,2
2019-12,264ed48acf7980c66db72d424afdbb404662d9c7c9e85b182078f5b179be0ef4,A,0.06074576271186440370,0148033001,9,2
2019-12,264fc586f197d0bb57919e2a4a93aafcff3190e07b0b1083e0dead143f25e3f5,S,0.03386440677966102000,0792515001,3,2
2019-12,2650d29630e2639ec5960302952b4939d18aa0ad4594119a08457ba6e02ac958,A,0.05189830508474576400,0802559004,3,2
2019-12,2653e8a3328b3456306c5113ea6fc0b91b9ecdca1e551726344df4f5056be0fc,S,0.00269491525423728800,0186262006,1,1
2019-12,265486648e5a8bf17aa473bfa7bcb1d14ec4bbbddc668e7efcc52838db32199a,A,0.01396610169491525500,0776887007,1,1
2019-12,26562a53069f89c04240234cfcca0cf05db0b9743b3432a3ca7deda8c9d47c19,A,0.02540677966101694700,0825688001,1,1
2019-12,265d855121af0542f56eac94bbecbf252058cb7f5cba4d1d117c2f5f98990d65,A,0.04235593220338982500,0842678001,1,1
2019-12,266077f103e4d12ec027202416c183d4436e808383f55f25f3041378a43fb119,A,0.04744067796610169500,0552716001,3,2
2019-12,2667d7971024b8a933638a1ea79d8891c14c8c660ea55e09fb25fd5377d6f372,S,0.01693220338983050800,0792521002,1,1
2019-12,266826f4e6eb3a22a043aeef9da26cfab9c3906fb3cf53d5f17dc42cdaf56884,A,0.07938983050847457250,0835634003,6,2
2019-12,266a5f880c20c4839bf1e43e49e26ec76d7c7fad2516a4c244f3c27a6317808c,A,0.01523728813559322000,0795885002,1,1
2019-12,266b265e7a1e89b3a00e696e9b7bea0b02314e1f0514cf199b5bf6337a21b7c0,A,0.10667796610169491300,0775077001,6,4
2019-12,266bb6205cd3714af89281baec1dbc56a60e3b5c8bba15f4e40f67af8324f7a6,A,0.16281355932203389850,0636970001,14,4
2019-12,266eea292b434ae32b1507981a48a4a87708a8cfb28dafdd67f0a0afd7c3fb39,S,0.03555932203389830600,0804664003,2,1
2019-12,266f701c42f1b94cb8c760c47400b64e60de07218229f6368a028085dc82ec43,A,0.05106779661016949000,0819139001,2,1
2019-12,266fd29437f97f7c2fc1474cb5bd947477274fb8f195132a91a10776aac6b217,S,0.06100000000000000600,0721267001,1,1
2019-12,2679e759803ccd043ea8518a5eec4489f4793ef72f8053bd49c644ebffdba9e6,A,0.06776271186440677200,0717148002,2,1
2019-12,267b6a1209051d1d4220734cd815a79d3cca09e2098d57c3b7baf62c0b5f58b5,A,0.07862711864406780000,0700427001,1,1
2019-12,267dc4a79db162cc2aabef6611d0f41180504b9873f03e190c7c0d76573a41db,A,0.10162711864406778800,0735840002,4,2
2019-12,267e1412ea342f525caa8d0958c92609b6c5e95cc880e9a6c1141ea583e1618e,A,0.09316949152542371900,0798734001,3,1
2019-12,267f15b2fc0e158d2756028fd92867c52c188cbd366b6a75b0543a67da74f4e4,S,0.05083050847457626400,0842759002,1,1
2019-12,268407ee61a6198efabdff0fff3a06a40386c8284d6ddef5ce0620af50ecf631,A,0.02201694915254237600,0787696002,1,1
2019-12,268875289d1526bf3a32127376f7b37069e57529617c7fd3450a4b9fe6504ab1,S,0.02710169491525423600,0826492005,1,1
2019-12,2689f17e598e16e96edb013f9f84ebd65e979885c9b467ffb5b090fbfbfcb23a,S,0.02286440677966101700,0752814003,1,1
2019-12,268aed24714852b9ea47d016c17632d526c613fe777ab3f53b5210083a1fa7b8,A,0.11861016949152542400,0787285001,2,1
2019-12,268b0fb14a985269d60267384b624707f592dd0121539b21bee33f6563aa3685,A,0.30784745762711867700,0805968001,7,3
2019-12,268c45617ca98e025aa3deb6ccc98974b5a40d9313fadad74e59dda66b4bcb10,A,0.59923728813559319200,0793045002,37,6
2019-12,2691eb8ab9cffc51073632a176a083661b10714e5834f856174ac891d1d74fb3,S,0.03557627118644067500,0738943003,1,1
2019-12,269298c0f261fa5a1b326854ee48ca0629f894249e5372924995237609ebef93,A,0.04574576271186440000,0801309007,1,1
2019-12,26945c28e814ed9bd896e8f7c8cad3ca9bbb0f96af948b5d1f36d5896ef13ab4,A,0.48223728813559323900,0801327001,12,3
2019-12,2694b8d4d5a22a84c80e50c5af3157370077038307d8a9cbf806566503a19361,A,0.01522033898305084900,0509091036,2,2
2019-12,26999c08c1cdd723cc260c215eb5bcb4e1efe832c726575550189e0fded6455d,A,0.10835593220338982100,0750398005,7,2
2019-12,269dee352fb7956a4ee03c4da8c894b07816cd311c8b2d2928af40198017b9c2,A,0.02540677966101694700,0842605001,1,1
2019-12,269e9b8c6b0cc47a388704ad8b0b0a988bb6dbafa64075a1f52e278bc4ff9135,A,0.06606779661016948300,0819137001,2,1
2019-12,269ec94ab33b5fe4bc2b5a087f61c4d47f54fcf4ba270be9185863ea5d753bdf,A,0.10294915254237288000,0663378004,1,1
2019-12,269fdf32de04242e7f32e6551443f6ce883249e17337202ec30f2d9419473375,A,0.16084745762711864200,0762796006,10,3
2019-12,26a02e80958c160a934fb63051fd93a40347a3738fd5faf94021fd209fa7c1ea,A,0.02537288135593220500,0751591001,3,2
2019-12,26a18a1cf13287725fa9e811600437581467757c661d834d68ddaee911fd7846,A,0.07449152542372880900,0815264001,5,4
2019-12,26a3185e4574d691557d5ca1f20303a4f35691ecf13d2ef9ca434879fec26922,A,0.19645762711864405900,0735428001,9,5
2019-12,26a42ca2372cb6a7840b534c40e3b0d0e123238d836f357b79a569777b75a6ef,A,0.05928813559322033300,0788651001,2,2
2019-12,26a7a6159b9db32e2de3bdb79955646033ba35499573d0af7c88e378a71b012e,A,0.36438983050847455200,0789263001,15,5
2019-12,26aa4d5ee141ad0bce0a70997fa28cbf20d03461629aa51817dd546f091b8442,A,0.12530508474576272100,0777143003,7,3
2019-12,26ac056b822f0abc3bd482d53bcda080c1fa4bfab1dec51b16a8364814867ca7,A,0.03045762711864406580,0760084009,4,2
2019-12,26ac11ac2bf5502e3bcf58af729cc111e906ef3c93abdc066330c4f34c6cd566,A,0.05083050847457626400,0619234005,1,1
2019-12,26aed73075e0fa17e2ef5ab7f55d3d18e9d65326be2602a7291d823db9a2ea86,A,0.07966101694915254720,0792058001,4,2
2019-12,26b2f0f6a70746a7258385a45f66cd9191a5a8bfef297dfe4e5406583d48623d,A,0.04808474576271186600,0712793001,3,2
2019-12,26b38ba94f471ec6b0f15a155461401cc4c56d77a35e396dc1410c248520b515,R,0.09318644067796608900,0708311011,2,1
2019-12,26b46bb534c0406d193378132af6a5599e714d8776670dd0571d6fa55e2af8b8,A,0.17823728813559320800,0744296001,9,2
2019-12,26b5305d146fab9ce3e2abccf8230890863312af6f063ebb27d60ebbe1fa2f13,S,0.05081355932203389400,0796374001,2,1
2019-12,26b64675723e22b68266bffbea63924c8bc70a4988c7022f41c1b1c65818e671,A,0.41135593220338983200,0708727001,30,4
2019-12,26b7cb31fdf07967561ec4dfc46d48d2c35eb4dd3143f87cf1e452b6b6b2face,A,0.20667796610169492300,0787285001,6,2
2019-12,26ba5b57d4cb65d156e42699ea9cc0a5374859399e1d01e9789c4e69cc880790,A,0.06859322033898304400,0711546001,3,3
2019-12,26ba5d3dffca144960964ffe598a508e7c20a62e34a197e51e14aad6f6c293f4,A,0.05083050847457626400,0825726001,1,1
2019-12,26bbe01c01c6db881fa996baee2ddeb98fa5b43aba80ff447c162a029142c5fa,A,0.00369491525423728830,0783707037,1,1
2019-12,26bce857d35a1681b0ce5ee19df6bba941e8d85e79734af8688db1154832c53b,R,0.62515254237288130500,0755361003,16,5
2019-12,26c71f19be2f57b08c0305eda31be3377c58ea50763ed55445f3356fea044f93,A,0.22171186440677965430,0675662018,19,4
2019-12,26cbe87b4245caf6d9dd2224dab0376d67f7c749e740ed868500ae7310d3eff3,A,0.07450847457627118300,0780476001,4,4
2019-12,26ce5e3461afe05db905d59902a5aa75479ab0877145d394fc81205b76b59658,A,0.11347457627118643900,0623115001,5,2
2019-12,26ce71289f9c5cb17a20be67374c6cc918a64f026b25dcce8c68df2400887977,A,0.22194915254237285300,0821341001,5,2
2019-12,26ce903dc02753318957e6125f325703a5ce6f1a241b9a4adeecdd5514432779,A,0.06455932203389830660,0735840009,6,3
2019-12,26d412e121dc6313c88f88d432efe3ba21359a959026d2aec6dc845308f927e4,A,0.41167796610169489900,0844915002,11,4
2019-12,26d4303985e936d297532aaad1292f2812ca8f5d9819e3e1bab509797e26ab67,A,0.05928813559322033300,0826213001,2,1
2019-12,26d6b998666024b854a25e2ab862753927c7a2c4b439acf4e4af12fdddb46646,S,0.32772881355932204500,0746069005,14,3
2019-12,26dab893f69dacbdb3277135bc9acf22e4fe2e931360fedbb33c9042d57f51f3,A,0.08347457627118643600,0796210010,7,2
2019-12,26dadddea410695a88e92a72194c5a11572faa9e3fb03b23bf69cfec64678386,A,0.06096610169491525100,0842605003,3,2
2019-12,26e2b2f344a903354292680c5da4c64d65f32b5302173fd47befb2f58b4b26b6,A,0.04742372881355931800,0800304002,2,2
2019-12,26e2c292c117e31e1f416289699b5df8063c592c72f88ba4c85ded57f6177dee,A,0.31169491525423725700,0766402019,10,3
2019-12,26e9952cf6bc37e08d6e55576faea81ec9fca4d8923d8656d2c25e861e5d721c,A,0.14394915254237289000,0770346001,7,4
2019-12,26edf6939d62140a8cb6d7c673cb990d162b0583bbfad1bad00903dceeb5ab4e,A,0.17315254237288136100,0777246001,4,3
2019-12,26f445e3128594ac05ca2e02eef3cfc3a8886dfb0a4173d107d13f461b623c47,R,0.01693220338983050800,0733098016,1,1
2019-12,26f53a4fff0692c105f2c00ec739104de100cd74395174f862fb25bc7266e4f1,S,0.09940677966101693900,0741356001,5,1
2019-12,26f91a8e390256a3ad5f04c795325cb185dccdd6199390ed34c571f4ddb84a23,A,0.02437288135593220200,0742086002,2,2
2019-12,26f9314e1b2f9c36f31f33a6baca76b58a4290ddf4a843484e2ee55dee40d11f,A,0.09318644067796608900,0754323008,2,1
2019-12,26f9e347bc3f195bf5bb035635f20bba260464aa4e8310fcadfb5aa275a332b7,A,0.12399999999999999200,0794793001,4,2
2019-12,26fb7859c2ca81ad8b8f8fa93654de3ca54f60f7da1dc518f0a8ce22677abf9e,A,0.03388135593220338600,0788455002,1,1
2019-12,26fe5fc37d1906d17561d1467e07b8fedb25ab49807f081dc98a335c05c9484b,A,0.27777966101694914400,0787894001,11,3
2019-12,2700e0e5fe425060eccafdcafccc37271d06875dd5b23e78ff9c3dfd995a3ff4,A,0.04401694915254237200,0800389001,3,3
2019-12,270a186c70b2d8ace0b2542f9d42522c5f1518fcb1910016bc30943f5b5bf2c0,R,0.06096610169491525100,0678696014,3,1
2019-12,270c6d46a4bcf9308d12cde715469ae0e6907e5c9137d17ed64f8a199fe0cfee,A,0.03047457627118644000,0787946002,2,1
2019-12,270d10985aa1eeb01a84f1d8787f11eba98fba6f053f8b5b0f1e5f1b0d1a4f47,A,0.04232203389830508400,0821152002,3,2
2019-12,270d8d654c14a563162cfeaad222a63889e5e44f1a74be510d2fd5dc676f292c,A,0.08976271186440677300,0649356007,4,3
2019-12,270d9177a39ba95f923b39dfc9a8c2cbeb78cd3fa9cc82d7ed6a928640ee4b53,A,0.12362711864406778800,0743606004,6,3
2019-12,27166622844de28debc20b889202c38a6e0a2c83784b11cbb68f707a09e340d8,S,0.15752542372881354500,0706016001,6,3
2019-12,27185cd56a62d405a7fd1c27f9631b6b0aeff229090341cf067c93274af02f0d,A,0.18972881355932201800,0713986002,6,1
2019-12,27187f712fcc5d84f6823774bad840eb8f8b3895b945fea186a19aa8903188b6,A,0.03384745762711864400,0780636002,3,2
2019-12,271b4a11d7eb8a21dcd649fc5ac0c351f440deee2824121542bdee23476185c9,A,0.19140677966101694000,0817864001,7,4
2019-12,271b6b990a37ef283f1bc5ce1bee0aca3c013e8d6ab750d23c52e9cfb6944e99,S,0.04064406779661016600,0742258015,2,2
2019-12,271d7228ff0b5ecbbaca036d9ce5a8ffd577309f2ba3cfc03b6757e2c3fbb395,R,0.15586440677966101300,0849802001,4,1
2019-12,2720e50c254d118d4e2cda3e4fb300617f6443e71f8906c67c202ee63862e988,A,0.01015254237288135700,0733098022,1,1
2019-12,27210b172c0480fbd604f62f7decc9946fbf53b296b5def4795d629a6ccc00d4,A,0.04235593220338982500,0543054005,1,1
2019-12,272ccfd3004d1f0c552aeee6f7b9923ffbf3512a7e2de53a189f9282fe49b49b,A,0.04403389830508475200,0762205002,2,1
2019-12,272f64de34ab01e6710055e586626324806959d931dc5be46e414cd4b50b9377,A,0.04062711864406779600,0784547001,3,2
2019-12,273659df4d01ec3a85c55370be8d8845c78a4dd4b29f2bfdcde23d236bf2f9e9,A,0.12025423728813558700,0671852003,5,2
2019-12,2737c13372eb2709337890bfd84fb6b893f13daf59bc03a0f9ab290d7939a515,A,0.55352542372881354000,0783244005,12,3
2019-12,2738af2034ab8696353fd37dbbd7aa2dc6616ae0c04c84be579bd764e4c138c8,A,0.28844067796610168350,0682550001,14,5
2019-12,2738dced705ca80f22dceb6367ea654354250b184625c1b48a6dbf25cf58d861,A,0.22027118644067797000,0766183001,4,2
2019-12,273c8f66a8a5bcb39690cc7cc6bb23a6d6b3e5af5d65af12f7c3f05fe880ecbc,A,0.04235593220338982500,0627771004,1,1
2019-12,273cc9dca57948bd47021f2a0f80c93544e9da88dc84e1aedc2507035e2873fc,A,0.11432203389830508100,0789023001,5,2
2019-12,2741df393d92042cc95afab6ac072f31fdbc89f73698592f1bd491fef008992e,A,0.00805084745762711750,0783707039,5,1
2019-12,274a4dab79e4529bc7212f04ff3e00bf0c57ec78f85c431a0b1dc965aea49889,A,0.05716949152542372100,0714927003,2,1
2019-12,274b810d5a0c4e2b9306ad4fc1b02d6482311868ac118e136035822c6957a0af,A,0.64028813559322033200,0687704028,23,5
2019-12,274e080fc8346a949955a30268223e11dc3997218101da60369524159c14f448,S,0.23033898305084744300,0658298008,10,3
2019-12,274ea21e15bb46f1348ba1d255ecc0c682bb7bac6871e4a9c2b1830b35547bdc,A,0.08977966101694914200,0763634007,3,2
2019-12,2751a8697cf668a7e8e7285d406d0af66ef294b6af59555f839ba0f19379f9d7,S,0.05077966101694914800,0757903001,4,2
2019-12,275495aeed523365f01f242321895a6668f2293a53689c121adab8b1d91816ea,A,0.20571186440677966100,0787420001,13,5
2019-12,2756226f922493021f854d28ce67c3a22cf1509172aac9870fa46100055c1545,A,0.02540677966101694700,0685814001,1,1
2019-12,2757a89c2a2a8a1ebe8a028dc9cfe2aa56ca9c023dd38e052b19f161729772e1,A,0.05083050847457626400,0587026040,1,1
2019-12,275888beeb966f24e12e216b0f943dbe65a82ed407ac9a77aa6d92de8c7d1597,A,0.13549152542372880800,0779324007,6,2
2019-12,2763fd4bf7bdbc9dbd9b467aa4ef36e922e1bc2e18c926c5f46d5047dbd86100,A,0.64442372881355929000,0763322002,20,5
2019-12,276478993d61bb1d801cea3828df21489b17a0ef49261ba708b00de011b6994f,A,0.06940677966101694900,0713380023,5,3
2019-12,276696fb51e7ca02eb805f75a7668d3d0a3c7f36675e588b79c1782a052504a5,S,0.13761016949152542500,0790368004,6,2
2019-12,2768836f0df8c28fe61ed6c54a18d65061f8a18a517e53a8fc18c68bb7eeb463,A,0.05420338983050847100,0753737014,2,2
2019-12,27689c784896c3a58a3f91ac67ca07ab62860b1bb46da349bff691ecc187c2d0,A,0.06722033898305084600,0680441002,4,3
2019-12,2769d0ce57588e66699b6705c9171aa28b6fa880732dbd7d5f8c7e0b1684751d,A,0.40657627118644063200,0827349001,12,2
2019-12,276bbfe1b091e3179cefa67414487b505be3ea164d3e98043c05b44d97149129,A,0.60144067796610165900,0735779002,15,3
2019-12,27730ca5163b11515479d0ec4f0a324a61466c80621fd80543d5a468556d5c68,A,0.04571186440677966400,0543054015,3,2
2019-12,2773c0131bcfa83d3e1defce451b30f136c2b37a88d81084e8acf834b5834dc4,A,0.01354237288135593100,0768921001,1,1
2019-12,27745732a913fe70debc6d92ef8e991806d16713a13bff880cad8d06f213d0fa,A,0.53537288135593218300,0810172001,13,2
2019-12,27763b9077d3eb503cfb2b5c1bbbfb0a5232e5e4da275ebab1b0299c3f4fa586,A,0.02740677966101694750,0608776020,3,2
2019-12,277944bda236ecf37f96852a40201dc9f5d476621f73f6e25fc79ad7e2825eaa,A,0.06094915254237287800,0729928001,4,3
2019-12,277eda4c7012fd9f08b6baae2514b8ce71bf7880bf15fb7ab10ecb71d52ef382,A,0.25918644067796607200,0448515001,8,2
2019-12,278096106cad22119429efcab539acb072d1ff9966019d267dde8e2480fd3aee,A,0.05081355932203389400,0781758029,2,1
2019-12,2781a713842931862c0062efce6077ffd9b772f147f388cf6217b1c73593474d,A,0.58957627118644067300,0752091012,15,4
2019-12,27863ab7c5efca5db8541a31f03ff65283b0e11ac88bd520d8f5afb7f1e4cfb1,A,0.16940677966101694100,0811184001,6,3
2019-12,27868cd52dac5f96f7a47612c44d0fa2c5e79ecbe9bedcb3bff215c39c94f3e4,A,0.08298305084745762500,0753112002,4,2
