part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,1d94dd6322da7368d9056b77d1e6147d09f93f1ba3e6932a16243c3f61d9bb4b,A,0.21349152542372882400,0807739001,4,3
2019-12,1d95866d197c1866d858618ff12dab194ee77e94e77952b83924612a9c191318,A,0.29120338983050848900,0755360002,10,3
2019-12,1da35f547c4b5c932a58d63259408aa32d9e22b55e5539e7c3a513788161d0ed,S,0.06776271186440677200,0633977002,2,1
2019-12,1da4b22d6c9e0469b4a4f4a55ad99fd829f64a2437bdeb7ddde91adec0c9147e,S,0.09827118644067795400,0845446001,2,1
2019-12,1dac99aa22c2d66293217c5315906b2842d499827d62d8c3b9851e15a98659af,A,0.11518644067796609000,0695632029,4,2
2019-12,1daf7c667f884ffe3b984b69222bd6ea5991d3a1683766b6fbf446cfcfd58dd5,S,0.18803389830508472600,0461327001,6,4
2019-12,1db2ebf1deba256565e28bed3b3607b24fb3a1acf459b77e3d1921d4ea610d32,A,0.03388135593220338600,0803118003,1,1
2019-12,1db2f3395fb7b6a4e2c09506b800fb24691aca73345db3ffdfe308ba04cfd0e2,A,0.41893220338983046000,0811943001,4,4
2019-12,1db8552abb8391348626f7759ce78d2546a459f797696650bddce4fecd9d8ce3,R,0.02286440677966101700,0790644001,1,1
2019-12,1dbb1f0b39c85df9bf55d9e94e3ecfc4f4e3231284bd5cf23fd67beeb75931e5,A,0.01218644067796610100,0624383004,1,1
2019-12,1dbb270d3f01ecc01ebf96aa2195e06b6ab99c66ed8a35c76a3a3128a829d2ca,A,0.02708474576271186400,0784467007,2,1
2019-12,1dbc0203e8d18f162229acaf34796ebb8434b19903648c4cb230ca8043b67d56,A,0.16094915254237286100,0596877008,4,2
2019-12,1dbc04fdace0bf859d99eea12a147e02b03c2c4a8cb8a8d6bae6b6de170299bf,A,0.04235593220338982500,0829501001,1,1
2019-12,1dbe56bc27c93952849d1445d4f094ec353385b5487969a8e8eeffc636d54ee9,A,0.02540677966101694700,0781758001,1,1
2019-12,1dbf8dd9ffa39f065658e857510f8aa8eefd68600612e6c193a629e3de06d7df,A,0.09488135593220339600,0769057001,2,1
2019-12,1dc065bdaa816a6982c9ac374af12a283e6b7159a8f79edb07e1c9bb4cd56b28,A,0.46250847457627118600,0806050001,12,5
2019-12,1dc65ae75f278815c4aead0a4ca1f6f39f710956e42dec707be34ef4b51c8ebf,A,0.01115254237288135400,0673396002,2,1
2019-12,1dc704ef7a4abfb0f856e5261818abc0bf5bbc71171b07fc0dcdf72a499cff89,S,0.03310169491525423600,0775081002,4,1
2019-12,1dc736214dc6a20bddbcbd501d84e800af4fe520ba635381358752c2b0f9b44a,S,0.07757627118644067000,0772761001,3,3
2019-12,1dc7d60c56798e21d8670731482d4ade7ab619157fbd8be6dcab50d56b2c3220,A,0.05757627118644068100,0777148001,3,1
2019-12,1dc9ef83fbfcc064fade01169dfc57d1e97e3397ccebcea82064292d1485ce26,A,0.67757627118644067400,0821031002,24,2
2019-12,1dcd14578281b194a577d755ab4801dfd772ee47eee202dd899642908722a5f1,S,0.02540677966101694700,0715624011,1,1
2019-12,1dcdeef17a6dd6d03875d5928ec19a38945e11f47d2939ed9b587e7070c720c4,S,0.02201694915254237600,0812807002,1,1
2019-12,1dcf5cdd079b45f3a41f696f33e6ebc4841cb3b3d5a2922301fcd5a5509dcf22,A,0.07406779661016948800,0779162001,5,3
2019-12,1dcfa55cff9017dec16a4e0847f0d63b039d2d9835baf18addfae703a82f56dc,A,0.06437288135593219600,0851062001,2,2
2019-12,1dd04afb48807bd5bdb3f2935620d7eb4730f61170d41aca6d1e38bf72289f0f,A,0.01352542372881355900,0799046001,2,1
2019-12,1dd10ed645c629d50eeeb842a0bfcef4f048060b73bf75144e04f312d577b234,S,0.09569491525423728300,0765498002,4,4
2019-12,1dd134e2993978e3636454dd322b81781c15fafe3700e32065f659a18b4e6b61,R,0.11352542372881356000,0806986001,2,1
2019-12,1dd55605dd0bb3f0fbb62b666e949a98a339b6732ae1287c24f9640a11c33e70,A,0.06859322033898304700,0578630016,3,2
2019-12,1dd61fef36da09ba47a9e15724ca10ac4292f0642e5b86f55bfeefae1ae2b0bd,A,0.01774576271186440700,0819004002,3,1
2019-12,1dd6cc602e92e6d17d9db960c8670fd7c92ee1c64d2dba85ce93cc9183aab5ef,A,0.41827118644067792300,0714927002,12,3
2019-12,1dd73cee8d8c0a8a77d049f6268f2cb6790d9227e24fd4dd7f9877d63fa33311,A,0.06777966101694916000,0469562058,1,1
2019-12,1dd821b996f1a2cd09713c241190d468d4dd6ec5efa51674a0e51382fc4083b4,A,0.17784745762711864400,0748595001,7,5
2019-12,1ddbd4aee17fb44361f192c21fec9410e292f5472579b09e8491751e3e949c9d,A,0.47938983050847454500,0787235001,16,4
2019-12,1ddc13b9ac53ddd6910184d9383ea3f9752c913dabfccc6d142521a8acc1f9c5,R,0.03216949152542372800,0712587004,2,1
2019-12,1ddcd50ca0d7d0ca4e0cf33fa30bae36f7d1a8b592fa6786940d345c1262fb52,S,0.13720338983050846400,0735840004,5,2
2019-12,1dde5678a846dcf5f3fc21bbd9a0e68d52187ab3dce34f4fc9cf7ca82859c289,A,0.10164406779661015800,0568597006,3,2
2019-12,1dde7fba995743326885bf8a8a0b699cada9e44bcff95ba9ab0211db0755b7cb,A,0.14399999999999998200,0714790003,4,3
2019-12,1de32a638bdc156ce599e44e3940391c27fd5e503e2f20a64c89cce5667a2680,A,0.23718644067796609000,0824700001,6,4
2019-12,1de3a6cc4a03349b503c07b6d0c0a0bada320c5c93017ad5fe0a524ebf8ea484,A,0.08467796610169491000,0748269003,4,1
2019-12,1de4b3cf29e7ef59f5e74a0cd0c0a732535b4919f48c94f02c6d0a2b40906c1c,A,0.00911864406779660900,0554772002,2,1
2019-12,1de6f4aff9a8ac7086f047831bdc76c4cf3e2f42b1b25fcbf66bb119046ee996,R,0.03049152542372881000,0819143001,1,1
2019-12,1de7b70ffa50d545080a7ecfdfad617c599d0ba27f719a067cb706c9198117d1,A,0.01013559322033898400,0757904004,2,1
2019-12,1defecf4b11e6951acd609d143122901181c06ef6bd12d0234d41c648659dbef,R,0.10164406779661015800,0819139001,3,1
2019-12,1df3478463d524502230a7a9ba3dfa9964d49858b085089c958f792d8092f6c2,A,1.03015254237288132600,0824312001,21,3
2019-12,1df359a653ebdba7aeed8482601b57c028e972c7dfe950d5768dc2d040870332,R,0.20325423728813557600,0812241004,8,2
2019-12,1df5576abdeffe310f2bef1ff94453fc2a9413f7d27388fde28e2ab40a498dcc,A,0.08132203389830508600,0723799004,2,2
2019-12,1df777b3ec2bd563d8f7b3bca451587c9d4379bedd8600600a5a1f1205b9f02e,A,0.10159322033898305030,0742258017,6,2
2019-12,1df85508faf69afa729cfe8fb60f69ae76d04aa37ac0be5b5d74b7f99adaca80,A,0.34227118644067793600,0752814014,12,2
2019-12,1df9243d14699b58f216db5377783216ef7ce6b2c7f6c9bbce054fa28600ead7,S,0.23722033898305084000,0811777001,4,2
2019-12,1dfc6d2d4fa5f81fe1ae376fe37d1d4ef6bad8ede59ef5e0ed01f638e6595287,A,0.04742372881355931700,0662369017,2,1
2019-12,1e000a584ec21478e5ed059f8b20644785154b83fb6e13785d4d149db66fc840,A,0.20761016949152542100,0674606049,11,4
2019-12,1e020e9dccb9b79b31c7643fb67e057b447d3a7fbdad7b3d6abcc27b3431f151,A,0.22871186440677964700,0787894001,6,1
2019-12,1e04fc43cc1bf13b5cdae2be6cae87a7664165e309ab61d40290162708c3be07,A,0.05930508474576271000,0622955006,1,1
2019-12,1e0a720df89f7dd7df59d2aa33d654e5980d35e2f0031b1d99b7838c5e1763df,A,0.05250847457627118300,0856440001,2,2
2019-12,1e0b820a58ff433e10d7f27c4f78d4562bed8b8afe930c6833a301e22c8edfa4,S,0.12655932203389831600,0735600006,3,1
2019-12,1e0e64bf9448cdc6e02b64023157ce0775bb050d5b6006ea704d2bb322a6a4e2,A,0.46596610169491523600,0818834001,8,3
2019-12,1e0ec362b7e2d8b8550728b65c007fc85712b3b94ac6ad0cff9bae46a6843247,A,0.85576271186440677500,0707075008,10,1
2019-12,1e113887383f984d7693826a07289de9e9d75c093c694993908ab3da13e93c93,A,0.21691525423728810000,0799742003,2,1
2019-12,1e11cc43e3f632b773d27f268d015a45ab0831676e3b66bedb892751bbd8b707,A,0.06776271186440677200,0819147001,2,2
2019-12,1e1ad633a792e43f6584595317f511844a6c0f509d586bc7670dc58ca9c2534a,S,0.28030508474576269200,0828114001,12,3
2019-12,1e1c5c9fcc747da0939ed0cdbd2f3b76089ff9f5c0ac04f7e7a4d8a0ae5ddcfa,A,0.00337288135593220330,0786245003,1,1
2019-12,1e201a30f1a66532634e2e19a16ff9efb339a6989448dcabe27ef157e5ef73db,A,0.01015254237288135700,0754362003,1,1
2019-12,1e227a6ab8c0c9095449d5cd202fdf2f21031725c4fcffc1815e0936a52b5b8d,A,0.01354237288135593100,0727697001,1,1
2019-12,1e2393267348ddebc0bfb0300158781687b63a0a587a4f74352239c3267fa9de,A,0.10684745762711864200,0762856008,6,2
2019-12,1e247ba4e3b9d34330f7c717ff91387a539a065192b4d4d758fe022637d3047e,A,0.05927118644067796900,0817736006,3,1
2019-12,1e248ffd19b9bee9bc8e1bcfd4737bb359ee9265df889581697619591c200a14,A,0.07623728813559321800,0760957002,2,2
2019-12,1e249d8e3cda35c301423e451a6d833affcb07a3cdc14777f81ff40453d50b2b,A,0.05249152542372881500,0703991001,4,3
2019-12,1e2531bce6d7470f44e08003d01553a270c2f483a1cd9c5a9659a66d691cd930,R,0.04235593220338982500,0815456001,1,1
2019-12,1e25eb760abb36e7213e044bca20645ca88a38107216f1e19afa51a109adaf27,S,0.09315254237288134700,0750481002,4,3
2019-12,1e2674036c72e9947cdbd0c1d9bca48ffaaa7506d6156272e48d17c4312f7f54,A,0.04233898305084745500,0715624008,2,1
2019-12,1e2693073ec2f384d4472082b53c46e2bf78b90f3d11bba9f8a3c7ab2ea5fb8d,A,0.00845762711864406700,0772773001,1,1
2019-12,1e2a14b5abdd3507d6f11a98ce1d166e84fdaba4c1b3c2d40d00357bcb75c8b6,A,0.04235593220338982500,0827280001,1,1
2019-12,1e2cf37f47d894997a02ab5dbb20beb81b432d120e615ab84f30c0098391aa2e,A,0.00145762711864406780,0523488001,1,1
2019-12,1e31e23a8618595c49b2eb6013443910eab98d2d13f2ab15cae8fefbe63b2d08,A,0.06437288135593220100,0819141001,2,1
2019-12,1e330db1a71377af9bf459197c2ead869b4ca1cd40b87a928c9b9019a39f1e75,A,0.01371186440677966000,0690734001,1,1
2019-12,1e334047615308b1a48d2bb4fff8adcf6950576ace472647217dbb20a8c55386,A,0.05083050847457626400,0825728001,1,1
2019-12,1e36134c4a475c1dcba8f52350a70f9383b3ac0bc04fd7b22dfba943e671156c,A,0.41676271186440680200,0777148003,11,2
2019-12,1e369ed767883e493cb20d8786fe13942aa5b8150d03a5bd0e8ebb865199a270,R,0.40381355932203387000,0828854001,2,2
2019-12,1e37c796e21896139d474bfa1c8c5648db56d24ad417b379b739e9e816326a7c,S,0.02540677966101694700,0826209001,1,1
2019-12,1e3a402c95e48e0b024576b02ddcc1c723d3960e7bea361594bd4ae2e405390d,A,0.06225423728813558400,0824185001,2,1
2019-12,1e3afeb28e83aaf074eb073fae5c8e8c6d50e9067ffd090ea43f0325f38d1627,A,0.02979661016949152600,0799935001,2,1
2019-12,1e3c87af0fce73db317bb18d54fc4e30ba5df4224a1e9c7148e581aa0d08e4db,S,0.18293220338983048900,0777143003,7,2
2019-12,1e3e6416c1d062e8b5ee5b021362b6b04987d2653efd4a6266d6eb3f81d69ca5,A,0.56242372881355930100,0779612004,18,6
2019-12,1e4062814a48c3cf302e96bf9b0632398ebfa5ef2adc343124577322ad8e4f92,S,0.08130508474576271000,0778761002,3,1
2019-12,1e4207ff8f2c6d648d560b05f466e0a25e6153781dee2ac285be2fa4206a8ce3,A,0.59135593220338981200,0763323003,11,4
2019-12,1e444e86d5db0e5adc5b07a0625cf59817fc4130f74402b3d8d6db1a29c0c4a3,A,0.03386440677966101600,0733098015,2,1
2019-12,1e463d00e3b66e6272c4815d0f10e4b16af4cd149e41746483aa80bf9a51d992,S,0.01693220338983050800,0733098011,1,1
2019-12,1e46f68ebf8058f1da77cb872413d2cf7c2a2c9259b8f890575c06f698ae6851,A,0.07794915254237289000,0787164001,1,1
2019-12,1e46f787189d28ae4726a1c1294d43dc2c55025d8a04394214cb5dd4ad61c27d,A,0.09740677966101694500,0834749001,4,3
2019-12,1e470e17a1f28eeb0f02439566cd7dc7e332aaf324614906ed78ad9be148ee40,A,0.03388135593220338600,0827833001,1,1
2019-12,1e477e5130e0535448b75d870b4003c3b21b86fd9872a24dd51a831656d3d4f0,A,0.03894915254237288400,0784432002,2,1
2019-12,1e491a4fc5d13c3b6ca899b124bade2a07421e2ea6a72be4671e0943ba798132,A,0.02710169491525423600,0755360002,1,1
2019-12,1e4ecbc23382664b05b548631cbe8d120f8059d5ab4e3792024dff9aff10bb6b,S,0.01905084745762712000,0715624001,1,1
2019-12,1e4f4ae42d8644d98953a93162ba3a29d9e9892bde89560ed691669aa1902fa9,A,0.06264406779661016600,0584298032,5,3
2019-12,1e4fe268a44ddb0ef39a15f3b8d780c9489ce15c4a10b167d301d75d0dbcd3f9,A,0.07622033898305084100,0781758008,3,1
2019-12,1e51510931319967a418ef1ea4c3006da225b8ebffa666f29f6b00a83e77dbd7,A,0.15923728813559320200,0573085033,5,1
2019-12,1e57c04fe30a6de7a2dfe36d62a3822b686aba9d8446e5bf863f60a3e95cc9a3,A,0.06776271186440677200,0787880003,2,1
2019-12,1e58d7ec4f8cb4e5a21b3c396b83a85f52724aa014dd1635be6f0f3ff5224686,A,0.04235593220338982500,0662948012,1,1
2019-12,1e58eb051d4a9921deab8a932014be3fa97bc0d8b96ec6592bdc403f2b45c0fc,R,0.05416949152542373200,0796275002,5,2
2019-12,1e60693cae163823569bc5302096a8cebaf1769a24c360b718503b077a12b352,A,0.05028813559322033800,0725334003,3,1
2019-12,1e66b19780b333fa5496f6ac5fa5636dd1b4e17a9f57acbd580337bfc218442e,A,0.09601694915254237550,0785706001,6,3
2019-12,1e6b0f9ec4e78e00d8f98b9dd888fbceb18e9441bfccf64761c4f7dd4b0c1fc5,A,0.06774576271186440200,0685814006,3,1
2019-12,1e6ef886882d37f555d75fb4c08d8e044f20f78dd8c5498497e9dea3604d4083,A,0.22872881355932201700,0754323004,6,1
2019-12,1e6f38a855f8ab01338799d8806e0ca07543360aad7bf0e230967b601a33d919,A,0.39872881355932205000,0815456010,15,2
2019-12,1e6f80617bee694d4d6e20c69e300cd57ff14427938ee9cf7e948180d5654c08,A,0.04233898305084745500,0802559001,2,2
2019-12,1e6fa00198b672190d7639dad99175285978663b351b4b7455dabaf518ab3935,A,0.14225423728813558000,0851860001,7,4
2019-12,1e6fa92c115dc00c2af49ec8800b89299ec5bc387936138b9ac387502c27a83e,A,0.65644067796610168700,0848420001,20,4
2019-12,1e71f467ccdfbf62d5cf3dc13c02f8e838157fd3181b06b1e8e12c6c5d721c79,R,0.07623728813559321100,0568597006,2,2
2019-12,1e76a29892213f6fd8c49908b7e817736466324c4c2b19f49a6dc12f561f9692,A,0.10166101694915254600,0708138021,2,2
2019-12,1e76afe569f3d48dddcf6b3f90dafc85a0d07eab0d9be42fe68e4772c293f248,A,0.23120338983050845600,0772761001,12,2
2019-12,1e7cb8762610618dcde933506033f05c8fc0b3cc8fea8c7e5f9045856d714061,A,0.02540677966101694700,0816586010,1,1
2019-12,1e7cfaf86bea4cb3cfb525474f8dbccafe42999bdc5da5dc2d26c4ccae7d7d83,A,0.07625423728813559000,0692155003,1,1
2019-12,1e7fc666ad7b13bdf05519eb9f8412dfa3e94e56bac50fce9563eaf69ce4d90d,A,0.35227118644067793900,0797892007,13,4
2019-12,1e8165b8f05ddfddbb486f37d1bdca3e1ca408c9aeee1f7f0603ff46d68de9ed,A,0.11584745762711863300,0810008001,5,2
2019-12,1e828228a24792b90652527bb44b248b349326842a82de546094a05d858ff678,A,0.08323728813559322550,0789301001,7,3
2019-12,1e862a1aeabcd5d14647b26d88d32f580bded6d8b0c9e8a5e5ff1161545aa385,A,0.14903389830508473700,0793931001,7,4
2019-12,1e8771ea7b760b2bd747b690f3f8da4bcd3cd218ee913a535466c2af57ffce68,A,0.11011864406779659700,0777504006,3,2
2019-12,1e8ebada2d0d70394bfd99a6008d21542b99d094725c97cecad4da95bac3ccea,R,0.04401694915254237600,0667173001,3,2
2019-12,1e93a23eff1c5665c5519af438872f11c119e0c114642332a5bd1fd78405fee2,A,0.17111864406779658900,0772570001,4,2
2019-12,1e96f965b54dd175439d4ee03ca376d811d3d0f7f72d8e04a8dedd5f0feb98aa,A,0.06437288135593219600,0707269005,2,1
2019-12,1e97330027c22e0eeb2288de4dcf1718227a3e93faa968a7996e2d3fb72b18a2,A,0.05928813559322033100,0578476001,2,2
2019-12,1e983851a0df0f6d97a5ca28af5c4128e381e07c57edb3ffa5db54ce5674b9fd,A,0.08130508474576270900,0769814012,3,2
2019-12,1e99f0fa3784d9a725d958bb2f7598b511e87fff15ddb65073ec973b6ef56432,A,0.03023728813559321800,0657795005,1,1
2019-12,1e9a3f9e48686cb4f235a337fd6f1f98f687a7467515ea413743a7182b8ce24e,A,0.21091525423728811500,0721267002,6,3
2019-12,1e9df8c43a807082b520934a4ae14ba0e8a8a6c0ae4481bd40c3f5b14a9b17b2,A,0.06944067796610169900,0785710001,3,2
2019-12,1ea06f2c805dc4876c7b0eb9971164a34b5e50452f0e1ac1d947746f28f951b0,A,0.14491525423728812600,0837788001,7,3
2019-12,1ea15b14ccee1cba2411c430859be3b3f31e3aa2f0058a37c745fc46d3c0c000,A,0.01184745762711864600,0790644001,1,1
2019-12,1ea1be699348725f7e45ba1642095e71474acbe20e5efb87c163658ead12c1aa,S,0.01367796610169491350,0698328004,3,1
2019-12,1ea3cac324d6be59420828a03b91f2a3333df20b76a7dcd23b6821b22052270d,A,0.30501694915254238800,0823107001,4,2
2019-12,1ea58159739b99ba14ea11e0b30e3cce8c8ab100cbfec0eb3a97e8e929f2938c,A,0.04879661016949152000,0824143002,1,1
2019-12,1ea6bf157341a60e32ce9b553442b02e146fbc2fac13ffb9b3c06ab3c9eb9bb5,A,0.07652542372881355800,0754751001,5,3
2019-12,1ea86db70662da2bcb60894a4bd412c47b2658b01102ae25f7f31693a36e7228,A,1.32066101694915252200,0849267002,41,5
2019-12,1eab587e1409be2dd811c6f7d547be5030d0b15c0acb1a71430a1ddcc6f97015,A,0.02454237288135593200,0798553001,2,2
2019-12,1eac66c765af278aed7d66034f86c9ac1db483b085daae1b5191841670749c3d,R,0.02194915254237288200,0787880003,1,1
2019-12,1eaebec9f95405a3e2adcd189ea4f67d5b361758fc1595825d6837508eab0004,A,0.07957627118644069000,0464277014,5,2
2019-12,1eaf0181502ca3245e4675e94f848c47e032c7db2f39e6516708afb1b1dcb8c6,A,0.07283050847457627000,0754792001,3,2
2019-12,1eafc722887259dea72af51ca99eae02b3f6c3cbb3240bb692b385eb1c955313,A,0.04235593220338982500,0699755051,1,1
2019-12,1eb1db49e5fcfabddb801f3274158182095377e95bb37a53b096c81cb209c7ca,A,0.22108474576271184800,0730863027,7,2
2019-12,1eb338a20c38059027d0fb749cd9d75ebde1b081369a0fa1950d3b106e20c1f4,S,0.07315254237288135500,0751285002,4,1
2019-12,1eb3744704b468dc6e0b0028565e0eb91417e08cd8c0f6c64ac16767da523d4a,S,0.10925423728813559600,0787175002,4,1
2019-12,1eb6cb9f1e2c2f42f8512f51135334932a0f5d93593650822d9d66443e054bd0,S,0.45740677966101695800,0837939001,13,2
2019-12,1eb8d113737261e88feccbccb52a3a3e1d7d5178b2ada68453d242f97f1f0aeb,A,0.05081355932203389400,0774106001,2,2
2019-12,1eb9368fe7a369dbd018b1e3be57b80539beda81b8b63b446fe6ab54b55d643d,A,0.30998305084745762700,0838659002,11,3
2019-12,1eb978ddfe80081d1d68d5fdbd33ed5c6e63ebeb29d211e93f357df33486f65d,A,0.03388135593220338600,0793856005,1,1
2019-12,1eba56f92aeaae83fc75494f7d9914b1ef80190bd94302c4deb38bf636973ae6,A,0.06096610169491524800,0812241001,3,2
2019-12,1ebc080ca9f7d011c3fd55de756ff9fd9a0a0b41dcf403d7ee668cce2df23a63,S,0.01354237288135593100,0732409001,1,1
2019-12,1ebd32e25604400a119dcfbd89735594ce3700a40b2d0cb9226d5caaf09e9829,A,0.07794915254237289000,0787164001,1,1
2019-12,1ebdc06b98654d33077d2a76f9bc2ded53d4bf7de3acd0026497ea3f131ab848,A,0.20835593220338980800,0853089001,7,5
2019-12,1ebe011dc589fceac5a8ced76a674e76b728c14495b37babcd5818db7a85d0c3,A,0.07686440677966102100,0449897050,5,2
2019-12,1ec0436ecb4b3c3431385aceb52505c5e040d84869a29f416ba23ff1187cc592,S,0.04233898305084745500,0720125039,2,2
2019-12,1ec080793556352e17258f2b004bce0c372896256f1c4f203cb70fcfdf4b29be,A,0.03506779661016949000,0777124004,1,1
2019-12,1ec0bee9c43fe13aa94592b831325a1acff391bc7667ae7c3cc57489158a1b8d,A,0.02540677966101694700,0729928001,1,1
2019-12,1ec8ac2d43608591dd93e064bb464c7a4d223f60ade6e0d91dca078291a20375,A,0.10667796610169491600,0787237001,6,3
2019-12,1ec9154bb64385cfa78ea552c10aec8ca6a94eb2b4efedf6d3a8f22c8787e34a,A,0.13552542372881354400,0579302001,4,2
2019-12,1ec95fa4729e02523b2215cfcd662319bb4170924f9fd556490c9d94d03499a6,R,0.03811864406779661000,0819404001,1,1
2019-12,1eccabc0a7d0ee1bfcae05330e599b91d9bb95c201e80688b88e85c9042950aa,A,0.08471186440677965000,0794053002,2,2
2019-12,1ecfe7fbb52a6b839ea4fcfc731c4d4c21cfddbcb80190a801dc2816ac6c40ff,A,0.04235593220338982500,0730683019,1,1
2019-12,1ed069b4a4698f9fbc86114640f739a37b33c012b0ffe65094e0432c4d840b75,A,0.04232203389830508400,0803985001,4,2
2019-12,1ed43fedb767d7f7fbe785009bed3710c8192c10eaed99478396fadfaa7295a1,A,0.48122033898305088200,0815026001,8,3
2019-12,1ed574af7eae6fd970676c9b27a8a887a7e32dd08d1e82a114ddcb0a425cfc59,A,0.17784745762711864600,0742561001,7,2
2019-12,1ed7342a93a5566e06610b9baa10cc9edd6517bff49f4e629de8e6e08301b259,A,0.13550847457627117400,0754323008,5,2
2019-12,1edba419d9734901995358bd08b5b1b8be0d33cf693e46d4653c575b3cd2f29f,S,0.20161016949152544000,0795777001,6,2
2019-12,1edea419a59c3fbcc63f1e7ef2cd001058f6c4df0ba7641a1bf246cc5ef2a13c,A,0.11859322033898303600,0855211002,3,1
2019-12,1edecbe4897d527cbe606f5cd43d1807aee9d9864f4635c61198b3145e1d4dbf,A,0.10369491525423729600,0820168001,2,2
2019-12,1edf135086b46e4682e159b10beb186f569fd1e1bc63cbf1f8d5b80d7992163a,A,0.02959322033898305100,0759469001,4,3
2019-12,1edfd44b0dadca9ccfd67d515aa7e24715daea0de8c95be711e8e50a92c92d15,A,0.09833898305084745700,0806477001,3,3
2019-12,1ee1454c40acafda2fb370e1d80d42316efd4edf0176e272f079e43e7f204255,A,0.17791525423728814500,0827349002,3,2
2019-12,1ee63837a8276be711d1b033ba798143d3073e2c6387e70bb549339d048a86de,A,0.06859322033898304700,0817280001,3,1
2019-12,1ee7e67f4eee0efb8a951760cce994c3c7b105fd97c2743f3421c23af202fe83,S,0.35562711864406779000,0703050001,18,4
2019-12,1ee93a0848ad24edb0ff7402d34a31807428299ad9ed69f417b4e5244e92deb8,A,0.13499999999999999600,0781758045,10,3
2019-12,1eeb8d1ce28835bb0104a571ec0298885c2fd72cad6d4b33889981f7c78567f1,A,0.05081355932203389400,0688728003,2,1
2019-12,1eed243f3725e4984e9f148827531387c3d96ede08511f21d0d92ae26c42f1b7,A,0.01676271186440678200,0793623001,1,1
2019-12,1eede16109f530ef1facfe8f259495c5dbdcb3a14814fb279ed6b9008913712f,A,0.09486440677966100800,0810820001,3,2
2019-12,1eee11e8f1ec8fbf9ff12bef4c9117faedb1b9db49b1e52909e15e42bc475ea0,A,0.01691525423728813700,0156231001,3,1
2019-12,1eee51dce8d690524052dd1433a1f5318770e5efaa96b375ecfa586fd385e3a3,A,0.03049152542372881000,0826498003,1,1
2019-12,1ef0abad19ec41c614a11d811c604f59b74c7d3867e9f9db81ecb3e1d8c08d79,S,0.07625423728813559000,0650122001,1,1
2019-12,1ef2a10f815438b6f48f51c0cfc654cedcf6e93543ddb1a825aa1c325bde66cc,A,0.09996610169491524400,0772774001,2,2
2019-12,1ef3ac35cf5d5d47caa92c8a650dc4e7fe1dd1dc417b4583e183d05ce254b009,A,0.16776271186440678400,0831545001,2,2
2019-12,1ef5b2289d28f62f70bee982dd7ff2c0e2df03d8a5d9bb676ff2b9217dc70c89,A,0.14061016949152542800,0611020005,4,2
2019-12,1ef6e420962cad244de2b9d0521ea4934df17f2bc9dd65db1f195741249f5235,A,0.02540677966101694700,0785017003,1,1
2019-12,1ef8756443fa8847c87517efef599b783154041b6836e51e0c71d6602b23584a,A,0.04066101694915253600,0793949002,1,1
2019-12,1efb4c5404391601c1892e48c5857b3a0753acbf6c41da5ace0b117e7fd9c89f,A,0.11013559322033898500,0697031002,2,2
2019-12,1efb9cfeaeec56c1a140c34ae51977d4a8be03215aa75540233d90d06c695fed,A,0.40264406779661017000,0761360001,4,1
2019-12,1f04d5f368636f1790c648b2e09e4b433381c39692d3e4c1e74813a244900dfe,R,0.06988135593220338600,0762666005,2,2
2019-12,1f07d9db9b9f238da5dcd798aef07e30e9ad5e4750564c5b8df9ebe4441a0442,A,0.31172881355932199400,0802974003,8,2
2019-12,1f085dcf34c9bdd9d7dc723a37b60615b5159f6381c14490eb01838cd33d5d90,A,0.07927118644067795900,0695632042,3,2
2019-12,1f09f1593c106b2b171e201a79e922f83ddacfdb690a0d8d382c2b7d03d0a5cb,A,0.37530508474576272500,0802920001,17,4
2019-12,1f0ac4702bead92fd51d4112c9109e7f61981e4e55fd93aa72461c8a75af2ef3,A,0.58252542372881360100,0775825001,10,1
2019-12,1f0b5086b588ff859e105b42a984eac15cda8ecea0d15e1136f19803fb75573e,A,0.30155932203389832000,0844915002,8,4
2019-12,1f0c18b8658d92bb88c1415652d2ebcbc06773e14b00e994407c17b3748a19db,A,0.12399999999999998900,0787883002,4,2
2019-12,1f0e7b6f9d32f0dc0b7b14a5141cb38c3106bc82a6aaebb67d87d3a2e63442cb,A,0.05927118644067796400,0852092001,3,2
2019-12,1f1146a4f8277dcba0ecb052e43e577dc0353e0fd790cd6f383fc4b001ba6728,A,0.37555932203389828800,0771602002,17,5
2019-12,1f11b069a9f68dad33b3d87b080baf8abd839b37cf30a5f343c5aa67cf16270e,A,0.01523728813559322000,0408649007,1,1
2019-12,1f17692128af37bd1d4f1aab749456bc4550cfd9bc5b38b99acd3f890724bf0c,A,0.03608474576271186000,0730683019,1,1
2019-12,1f1a06712310b8e3cf93aa04f83197822e69009a4344a45778d01faff59cdd47,R,0.06437288135593219500,0823063002,2,2
2019-12,1f1a0fc3fe019d85106e649dad3340d1ccd6cb3b01df44f8e1d6c86d5d03552b,A,0.04235593220338982500,0740930001,1,1
2019-12,1f1a9656762befe8a3d1f2bf5ff3a325c429e3a81932a406ec78c1be38a0eacd,A,0.16944067796610169500,0764065008,3,3
